0.188170923,0.320753253,0.37031259,0.824484604,-0.197750864,-0.14407959,-0.200863031,-0.374330959,-0.29373436,-0.057129676,-0.023165988,0.152122687,0.056391576,-0.000791902,-0.026258701,-0.127124222,-0.175740613,-0.149249893,0.524884474,0.479395033,0.479987026,0.34803316,0.318618428,0.045475493,0.007873358,0.355991751,0.367301192,0.340542659,0.610281973,0.614836325,0.672022655,0.525048442,0.116262862,0.043001542,0.217615211,0.307520109,0.516650549,0.541203537,0.462540307,0.312905368,0.177430219,0.427108474,0.318829659,0.2917867,0.367850487,0.150045699,0.02616513,0.253253363,-0.053451125,-0.127967788,-0.191419866,-0.178517668,-0.334127393,-0.329710778,-0.264653671,-0.043238477,-0.030103053,0.463729824,0.912112411,0.071838269,0.063712416,0.001101745,-0.248159024,-0.230538853,0.195771953,-0.401840869,0.047525137,0.209358128,0.130181658,0.618181248,1.624468165,0.736406497,0.365148428,0.371612092,-0.084095802,0.16072223,0.125053922,0.07973257,0.061434946,0.022982788,-0.574021413,-0.494116986,-0.452432863,-0.045686308,0.105295951,0.07165415,0.029314048,-0.004212125,-0.087919837,-0.109728657,-0.110115163,-0.433866615,-0.427870174,0.204014781,-0.166863613,-0.166915796,0.22765502,0.250055198,0.061247236,0.087649952,0.060187075,0.102260126,0.06084263,-0.05160246,-0.194097136,0.641195887,0.325564152,0.318748319,0.28831419,0.425422303,0.320483162,0.349289778,0.28293648,0.532029657,0.41015895,0.428814066,0.14531188,0.321914849,-1.416086114,0.039644754,0.19630736,-0.117312567,-0.071693603,0.30010993,-0.473563801,-0.220371183,0.061928453,0.231751002
-0.273280553,0.046675785,0.097147291,0.260838696,0.176420466,0.118344007,0.097130083,0.009383711,-0.159229518,0.008250609,-0.281925905,-0.587950123,-0.618657873,-0.506410149,-0.296550204,-0.177527582,-0.160620729,-0.096961784,0.065800057,0.054362726,0.005446874,-0.143333307,-0.896354546,-0.852241258,-0.658981178,-0.947561546,-0.932720279,-0.956243846,-0.592215087,-0.180552756,-0.144443261,0.155753523,-0.226907875,0.136296073,0.129630791,0.020966521,-0.58785634,-0.920061481,-0.978741846,-1.07198335,-1.060229831,-0.955835685,-0.987569885,-1.000021416,-0.682362567,-0.920239635,-0.812219601,-0.315369441,0.043480814,0.256731473,0.265711562,-0.129426733,0.045223115,0.089046107,0.002895516,-0.28048545,-0.258010129,-0.459247607,-0.151064604,-0.079824256,-0.164727206,-0.20693823,-0.342946711,-0.350232433,-0.255443944,-0.542964147,-0.500820372,-0.577295379,-0.261779809,0.09229491,1.185567355,0.117729431,0.438746843,-0.121138909,-0.829920566,-0.848391191,-0.840179064,-0.559902273,-0.522904684,-0.44075673,-0.875339877,-0.90416421,-0.910478571,-0.967805125,-0.97183314,-0.748584636,-0.634122669,-0.860654803,-0.954663597,-0.949030609,-0.948185548,-0.841271182,-0.861695087,-0.924935677,-0.650529762,-0.659056391,-0.307362157,-0.337601478,-0.379658737,-0.370826099,-0.369053357,-0.415232826,-0.348774299,-0.303110868,-0.172279993,0.075322868,-0.40945778,-0.387722513,-0.35644745,-0.043805804,0.013118967,0.17941919,0.196140719,0.011056782,0.364416904,0.104523297,-0.147558546,-0.437612423,-0.505119601,-0.537460967,-0.510354541,-0.407188738,-0.028574011,0.164095347,-0.323833334,-0.320446308,-0.187582139,-0.369411491
-0.532394216,-0.812832919,-0.855910076,-0.742634241,-0.247821295,0.065833814,0.071697334,-0.004188586,-0.103429343,0.100088675,-0.246028325,-0.205380473,-0.267636242,-0.217922967,-0.242739711,-0.289757085,-0.103284245,-0.037634182,-0.220351342,-0.127453912,-0.142355511,-0.03162078,-0.224731903,-0.162530759,-0.240917317,-0.435138526,-0.393928016,-0.394011685,-0.074013814,-0.017758416,0.005722383,-0.164664997,-0.494229527,-0.137010236,0.054142591,-0.012532904,0.054746695,-0.24344122,-0.257974951,-0.492377193,-0.604991793,-0.714910095,-0.988694849,-0.635155235,-0.092388453,-0.077552772,-0.13395145,-0.172691385,-0.051049689,-0.110217106,-0.154638388,-0.368699753,-0.266033735,-0.153322117,-0.143046916,0.125935401,0.138564587,-0.136945247,-0.654456028,0.053875133,0.134120323,0.039660714,-0.18851541,-0.098673986,-0.55332895,-0.216824015,-0.10483201,0.150030839,0.00769024,0.311583145,0.365762738,0.750739855,0.524941909,-0.066655437,0.042459885,0.191292978,0.217397699,0.266239218,0.328885431,0.434402336,0.423624734,0.386769969,0.373485004,0.155039898,-0.028792248,0.07419819,0.131149416,-0.002331267,-0.064057621,-0.088808975,-0.094211988,-0.113989591,-0.168562487,0.170390238,-0.382376944,-0.351965079,-0.456262237,-0.406965726,-0.090264345,-0.101494075,-0.020656055,-0.027419508,-0.106488407,-0.048033893,0.153938037,0.290770699,-0.280771973,-0.302289673,-0.394430562,-0.393692282,-0.665407784,-0.702683027,-0.154006511,-0.095680008,0.183847114,0.347110924,0.114089677,0.463531257,-0.019628216,-0.055855287,0.187145319,0.167114225,0.276923175,-0.05819102,-0.132865399,-0.006404333,0.116539984,-0.050779411
-0.09220245,-0.248272697,-0.259739337,-0.274516478,-0.259971467,-0.279208081,-0.228127822,-0.025012176,0.034766177,-0.106672816,0.001884003,0.330891874,-0.214799358,-0.114060144,0.142702061,-0.074442957,-0.017314903,-0.140979234,-0.224082469,-0.260305058,-0.23425506,-0.203597571,-0.267935017,-0.192153908,-0.137382379,-0.411899306,-0.392154613,-0.377217838,-0.331395304,-0.191452398,-0.209305928,-0.21850976,-0.17244322,0.041122876,-0.158390368,-0.05899527,-0.151256249,-0.19939865,-0.363159652,-0.307226696,-0.541192259,-0.289005984,-0.446412722,0.184958509,-0.081096567,-0.421522759,-0.231120459,-0.067043833,0.070641581,0.07407146,0.042285561,0.012421823,0.109580867,0.046420227,0.056049302,-0.191846462,-0.201707283,-0.271440417,-0.346811819,0.005722678,-0.008186285,0.202044532,0.106075241,0.196318845,-0.087417171,0.054321011,0.069889437,0.185475575,0.468441848,0.654416692,1.414745082,1.514714206,0.650557219,0.52996506,-0.079322735,-0.145097847,-0.135152223,-0.17057587,-0.16127489,-0.103428823,-0.831305364,-0.816837321,-0.775782192,-0.248683498,-0.138016532,-0.202941506,-0.00190843,-0.178047856,-0.491204913,-0.538411164,-0.56487866,-1.004727542,-1.037254972,-0.876920245,-0.793684943,-0.768127868,-0.107937992,-0.114535476,-0.268292472,-0.258471664,-0.274799226,-0.338445921,-0.297008893,0.127085052,-0.077411099,0.164190184,-0.183519402,-0.154655804,-0.150134156,-0.315255614,-0.255364972,-0.406456184,-0.616865182,-0.456839675,-0.193761685,-0.057639377,0.199423923,0.361516438,0.192225137,0.136539874,0.446997693,0.385343847,-0.082278531,-0.594175762,-0.057442659,0.103684978,0.025047637,0.113791801
-1.458229084,-1.400231105,-1.213766029,-0.751301415,-1.952058785,0.019374376,0.255300344,0.182689421,-0.056590239,-0.141758792,-0.342861802,-0.300530098,-0.335457256,-0.277110639,-0.16566901,-0.091609096,0.335918358,0.056015197,-0.711995645,-0.409429359,0.095074772,-0.059867923,-0.269980609,-0.293465044,-0.290599893,-0.131680264,-0.406936441,-0.259494055,-0.318447004,-0.118514448,0.164083845,-0.046107861,-1.367774451,-0.819080881,-0.242207714,-0.48514598,-0.399282238,-0.40834666,-0.476690423,-0.289911146,-0.283172995,-0.209911214,-0.511674949,-0.500064755,-0.466961191,-0.216456659,-0.291132763,-0.072387911,-0.273455472,-0.358100323,-0.357335352,-1.123670329,-0.589150207,-0.184933531,0.176351948,-0.082188537,-0.253761566,-0.28920833,-0.893002613,-0.266891232,0.027268967,-0.060744254,-0.264825903,-0.300483864,-1.528690245,-1.269581973,-0.355285493,-0.337557512,-0.286532133,0.849639506,-0.187127658,-0.155755135,-0.151671796,0.150611183,-0.391065388,-0.154702882,-0.134965937,0.512723725,0.4628231,0.370624169,0.28804425,0.666110176,0.5960059,0.15114959,-0.299885781,-0.866624779,-1.303102226,-0.99114217,-0.138692335,-0.124360212,-0.092010362,0.056968312,0.249866352,-0.788772931,-0.760352658,-0.740926056,-1.469241141,-0.76617838,-0.446888909,-0.459853487,-0.44510269,-0.436675936,-0.599502723,-0.409348463,-0.598414195,-0.65171704,-0.676948326,-1.084336927,-0.713383877,-1.225893456,-1.428547036,-1.446304067,-0.19925556,-0.785836141,-0.814416557,-0.623028639,0.222928333,-0.148065274,-0.071885405,0.094771238,0.112735537,0.118796448,0.581598337,-0.201208985,0.134575499,0.156121579,0.047272796,-0.053103888
-0.946855967,-0.917985348,-1.077387374,-1.016857806,0.140724986,-0.718633005,-0.588732539,-0.656608283,-0.772855439,-0.697422127,-0.472680828,-0.954231259,-1.145392646,-1.161561751,-0.585360127,-1.104887001,-0.711398888,-0.974648096,-1.059721058,-1.084297596,-3.076821611,-1.084051306,-1.14655865,-1.255963203,-1.25282902,-1.304053517,-0.983648964,-1.100461052,-1.162842897,-1.194302275,-3.192756601,-1.17662233,-1.180589761,-1.151605463,-0.769643927,-0.659327177,-0.558526071,-0.541903763,-0.624791272,-0.627486471,-0.852921921,-0.915225545,-0.358877435,-0.370073624,-0.192390096,-0.503126741,-0.831416282,-0.91611175,-0.680837073,-0.866719091,-0.874520571,-0.99717907,-1.154995367,-1.407414256,-1.51910681,-1.872985453,-1.489979728,-2.125176985,-2.340764525,-2.489585911,-2.073221427,-2.057860255,-1.65343757,-1.663478106,-0.970270444,-0.891509468,-1.342959243,-1.381053691,-1.45135892,-1.333617659,-2.900547405,-1.98775779,-1.99458818,-1.381557844,-1.279309988,-0.718144288,-0.739808394,-1.036185772,-2.453520903,-3.818813461,-1.591476893,-0.764466531,-0.41873805,-0.487782353,-0.571213121,-0.682604759,-0.879124269,-0.538494524,-0.33500066,-0.319564755,-0.297901615,-0.202183333,-3.312085287,-0.802401374,-0.795971288,-0.770853913,-0.934629341,-0.534056897,-0.177596938,-0.180645039,-0.188296233,-0.160461577,-1.257082451,-0.893279999,-0.418415829,-0.494682545,-0.495364616,-0.732760522,-0.53944904,-0.958420548,-0.917661783,-0.907854006,-0.91406412,-0.800800243,-0.945098515,-0.751100769,-0.648068175,-0.757575553,-0.888367889,-0.60162762,-0.583479893,-0.574541405,-0.444509483,-0.889610159,-0.47681372,-0.467616375,-0.660037332,-0.863655558
-0.288952878,-0.213339861,-0.176027486,0.167804909,0.745453032,-0.069449918,-0.039232307,0.192807674,0.041690246,-0.20713012,-0.190018976,-0.154447642,-0.234758625,-0.234563661,-0.041014872,-0.848482556,0.613476089,0.665744931,0.209145062,0.870851182,0.922433795,0.473692819,0.07344825,-0.070299777,-0.054911232,0.053035232,0.276816524,-0.398223229,0.236418946,0.220089709,0.147444654,0.122907927,-0.448980421,-0.571340571,-0.119354735,0.264815013,-0.033809151,-0.023683672,0.233686924,0.204282941,0.066634694,0.551527577,0.6973837,0.704302298,0.648121555,1.844999841,2.60662212,2.969556888,1.300590338,-0.117425038,-0.136606777,-0.527528398,-0.309813218,0.751376698,2.612794058,3.94647347,4.190631044,2.41420815,3.271504726,4.231968878,3.275807201,2.25020475,0.750746173,0.661487272,-0.428749491,-0.557244411,0.539101471,0.659473968,0.829233817,2.080723006,1.885940458,0.307023859,0.325763563,0.31252322,0.414389975,0.237141082,0.227677623,0.566614665,0.27335669,0.222363163,0.572520279,0.925205917,0.661686551,0.619073298,0.403814226,0.06816146,-0.183007204,0.384747174,0.838643961,0.857984498,0.889393343,0.992327259,-0.615605079,0.337947008,0.380681828,0.402676885,-0.263239816,0.097667228,0.207011175,0.188184768,0.182446774,0.190146709,-0.24685125,-0.224300673,0.0675279,0.069312219,0.077402169,0.093468336,0.072000349,-0.158063519,-0.29206982,-0.288193603,-0.018833363,-0.022365977,-0.008284081,-0.189258674,-0.298430981,-0.362497211,-0.336112711,-0.479302517,-0.50897008,-0.524813463,-0.477998398,-0.028286048,-0.369110163,-0.337002098,-0.233689276,-0.084253272
-0.079442585,-0.019030748,-0.295001119,-0.292296652,0.036312448,0.072835291,-0.386074962,-0.16469843,0.126012543,0.098893585,0.184897326,0.189794644,0.32239248,0.351935553,0.263919928,-0.005832251,-0.016090884,0.231029209,-0.311123338,-0.177180036,0.31961339,0.13783739,0.384410498,0.429516849,0.417993154,0.395564111,-0.030056942,-0.014070486,-0.038362594,-0.255837033,-0.49378959,-0.709009231,-0.038427369,-0.351327555,-0.901869255,-0.824573688,-0.194626413,-0.174359022,0.112451823,0.078119401,0.025912166,0.080954269,-0.046458551,-0.04906521,-0.094387624,0.227911673,-0.015995726,-0.365445636,-0.499822091,-0.657583844,-0.644922671,-0.10437528,-0.364737031,-0.456022024,-0.444958512,0.087270525,0.407882083,0.456137969,0.285202147,0.475341763,0.104836836,-0.071284909,-0.101612786,-0.116257748,-0.120794054,-0.164686135,0.130279386,0.167979954,0.217628405,0.916056942,0.134971514,0.277665393,0.271069515,0.413116399,0.091447586,0.309162917,0.291773158,0.587985561,0.743227801,0.783324554,0.579351437,0.757374392,0.675451561,0.535953418,0.326366005,0.097179527,-0.050832455,0.041124458,0.316764575,0.336972843,0.353334529,0.352048673,-0.330295246,-0.704021558,-0.663116612,-0.597448542,-0.024621199,0.109218214,-0.082764008,-0.084558489,-0.093986079,-0.136063979,-0.369337615,-0.41356533,0.089045446,0.114515276,0.115238876,0.114557021,0.112037481,0.1231403,-0.005650438,-0.015256483,0.070864336,0.107421948,0.117141605,0.191846757,0.089110291,-0.217406019,-0.189647155,-0.185403502,-0.200154582,-0.20124407,0.227795632,0.054378805,0.021439551,0.061333186,0.002715025,0.032841533
-0.236779178,-0.331201725,-0.371111694,-0.336781817,-0.378469825,0.19759085,0.323278396,0.019421191,-0.139712007,-0.329189931,-0.369774477,-0.345007962,-0.508623144,-0.493915449,-0.280871788,-0.836971085,-0.176463884,-0.242277182,-0.332290821,-0.215019429,-0.10000313,-0.394897729,-0.572899441,-0.486658795,-0.476012696,-0.388616928,-0.410460288,-0.142325508,-0.284903376,-0.373650368,-0.345917433,-0.358188902,-0.102328628,-0.365882045,-0.331099642,-0.188659662,-0.263462413,-0.276883248,-0.287921105,-0.433712314,-0.334993473,-0.229519206,-0.186093183,-0.165014776,-0.167963568,-0.214853368,-0.101072286,0.085518074,0.207163974,-0.030828755,-0.014874051,-0.118509087,0.021769768,0.164328846,0.081464735,0.232502699,-0.181167257,-0.36552636,-0.049895449,0.040138184,0.087199548,0.325766082,0.24886973,0.202875886,-0.082690776,0.10019468,0.329422053,0.338094291,0.358511458,0.303634017,0.150091568,0.787239254,0.771214263,0.4987104,0.286522132,0.135867547,0.125075084,0.263054835,0.294422749,1.173484156,0.339317267,-0.22414251,-0.166560563,-0.16751127,-0.034773704,0.111744377,0.096134649,0.005312479,-0.406352623,-0.455850914,-0.497956288,-0.611880028,0.468936293,-0.924688419,-0.996969614,-0.985570241,-0.281625504,-0.202370817,-0.320952438,-0.326737044,-0.362176195,-0.367737376,0.053534361,-0.041201714,-0.28248126,-0.254828273,-0.246622027,-0.217980647,-0.211083819,-0.085902458,-0.27994018,-0.257894351,0.288970235,-0.024539134,-0.018078439,-0.094828555,-0.26502105,-0.206254296,-0.101722014,-0.175516715,-0.172353259,-0.156490934,0.224374986,0.305740125,0.001729035,-0.004123813,-0.002494412,0.047765405
-0.253517782,-0.229719851,-0.194355749,-0.051853731,-0.094130182,0.576434662,0.240409146,0.011603501,-0.293764967,-0.20533657,-0.640308069,-0.640272374,-0.334962203,-0.338799195,-0.087036488,-0.421345327,-0.191786897,-0.065155467,-0.025650552,-0.00231578,-0.191897024,0.046054792,-0.277325005,-0.434808901,-0.415861208,-0.315320201,-0.253132375,-0.078733292,0.216951305,0.063653812,-0.035392298,-0.026531307,-0.229761122,-0.220407111,0.192523563,0.018905956,-0.019274074,-0.03288078,0.016066338,0.033654846,-0.017466869,-0.013875354,0.093056273,0.082881173,0.073257081,0.251401136,0.213869301,0.150109977,0.062841014,-0.330311203,-0.370475319,-0.20922391,-0.270872019,-0.09895933,0.186808308,0.324585456,0.431477027,0.332699858,0.305287813,0.468255747,0.319133279,-0.101460689,-0.225213707,-0.215925016,-0.29725042,-0.254490051,-0.102307217,-0.073074057,-0.047767126,-0.391195654,0.480625329,0.62871614,0.647284348,0.420017011,-0.113180518,0.091603774,0.104107664,0.512302503,0.637870633,0.202859096,0.188636724,0.361980913,0.311095703,0.246719698,0.02012884,-0.120900945,-0.291970107,-0.133291715,0.036013199,0.062338231,0.071094849,0.042837601,-0.77573754,-0.131463613,-0.12350305,-0.122953445,-0.233285528,-0.186629438,-0.06417625,-0.048656184,-0.054138437,-0.051814458,-0.04519381,-0.194093549,-0.100776957,-0.136048164,-0.136843782,-0.140541115,-0.169038841,-0.21742931,-0.233683031,-0.231617291,0.230070657,-0.076947892,-0.080881954,-0.111429936,-0.0735015,-0.301506339,-0.281123352,-0.248975905,-0.2387461,-0.237072998,0.138751814,0.238302729,-0.210247092,-0.23254438,-0.221781619,-0.25849992
0.029994374,-0.076105044,-0.215013523,-0.421477484,-0.322753801,-0.168003435,-0.166308948,-0.202469741,-0.115884194,-0.126417632,-0.109537538,-0.11395698,0.266416893,0.27836275,0.257385077,0.254512887,-0.268039198,-0.288728411,-0.518968623,-0.446345146,-0.215711895,-0.188969483,-0.187736208,0.592173669,0.583347757,0.538150283,0.537754832,0.294183087,0.303853334,0.293173821,-0.836853418,-0.86036521,-0.222823315,-0.511970838,-1.30489796,-1.317088467,-0.57299204,-0.241735632,0.065335712,0.061261932,0.445113165,-0.024004022,-0.002728952,-0.010303161,0.003013497,0.534328186,0.554335879,0.571684866,0.147820773,-0.346287965,-1.046876819,-0.201938139,0.249684181,0.963550607,0.911838051,0.877197272,0.883806005,0.866818729,0.724528657,0.728169474,0.718880282,0.753805681,0.760813768,0.071583276,-0.135830736,-0.131009902,-0.131446708,-0.231514394,0.177437352,0.213752452,0.557954719,0.752109743,-0.424689655,-0.121008645,-0.242212088,-0.439348444,-0.458364538,-0.343918121,-0.464821089,-0.718864784,-0.334924352,-0.361240361,-0.105563261,-0.424050277,-0.307952509,-0.217780707,-0.10159549,0.009985625,-0.293649569,-0.270420679,-0.177430295,-0.550307049,-1.982645742,-0.022429718,-0.014780039,0.217315885,0.043232715,0.024355167,-0.144934053,-0.217012553,-0.54224812,0.204004201,0.283514165,0.37246541,0.597644051,0.591346891,0.601998081,0.343803616,0.20293027,0.19708405,0.030793398,0.165730745,0.084404188,0.295624877,0.204107516,0.181978569,0.27143179,0.734931768,0.738435909,0.29916338,0.553765267,0.194274261,0.183655577,0.059671928,-0.190273205,0.014855581,-0.038967123,-0.03926643
0.104812839,0.345451934,0.347302383,0.286412669,0.296194498,0.217475523,0.222390464,0.043424744,-0.700888683,-0.72865388,-0.740227084,-0.754566202,-1.050557554,-1.054027412,-1.026366948,-1.024904056,-0.063675413,0.091186395,0.228977525,0.179627593,-0.025156022,-0.032108825,-0.043787435,-0.473082114,-0.470375258,0.262761557,0.249606113,0.347266205,0.357377847,0.365385014,-0.197169366,0.083897168,0.117865991,0.162789971,-0.152077674,-0.137494214,-0.352556757,-0.472990781,-0.515000322,-0.512508893,-0.22120858,-0.370180095,-0.366292165,-0.369624381,-0.365443519,0.018903202,0.014900863,0.038715721,-0.075207103,0.023564242,0.119810696,0.122830505,0.212837255,0.313176149,0.302510942,0.315232899,0.279410284,0.280795088,0.719548743,0.721318236,0.732387849,0.731329785,0.753147529,0.183605345,0.050681497,0.051803076,0.278485108,0.166530561,0.549724907,0.255103741,-0.217714153,-0.450703035,-0.494522036,-0.468225535,-0.083703541,-0.291183696,-0.345208775,-1.468357593,-1.859082172,-1.619444168,-1.734691683,-1.723963395,-1.373150751,-0.889483672,-0.509949544,-0.282155376,0.001283505,-0.240910028,-0.713385754,-0.723512148,-1.099813017,-1.044109401,-1.080021964,0.434445332,0.441290383,0.174011997,0.11293687,0.096313305,-0.271845273,-0.122718535,0.24375526,0.306874803,0.236698686,0.004220536,0.513929091,0.512256153,0.503307509,0.045426655,-0.065931473,0.049380525,0.105167284,0.30912814,0.271204713,0.1703807,0.323757772,0.324326305,0.334832073,0.093954825,0.075084501,-0.092757519,0.000483879,0.16314731,0.154684804,0.29077972,0.216330553,0.092508382,-0.282379327,-0.298502223
0.287688566,-0.130205772,-0.01300291,0.246138996,0.600012215,1.050251018,1.052199288,0.884229663,0.668424911,0.673550287,0.684328981,0.687214524,0.569972384,0.55104868,0.565351636,0.551225273,0.534647554,0.697989409,0.268982652,0.403188006,0.298534847,0.291945368,0.300033293,0.308916496,0.326265453,0.424381461,0.426406274,0.146779326,0.141034705,0.14808811,0.207844274,0.167563859,0.018179888,0.105103141,-0.029445444,-0.022350034,0.049525838,0.131361456,0.149692854,0.142204661,0.193663936,-0.001139627,-0.002436932,-0.018491947,-0.02444206,-0.452562932,-0.467006783,-0.461077827,-0.345595284,-0.446209918,-0.261954571,0.027936288,-0.050666052,-0.990552293,-0.97915023,-0.962625785,-0.967887856,-0.942584341,-0.897485934,-0.912652719,-0.907554386,-0.920685651,-0.939457823,-0.408907719,0.421664278,0.412364605,0.596795563,0.696290601,0.664194188,0.384523295,0.115251538,1.023995629,1.392933412,1.384652966,0.780808261,0.972596257,1.031165463,1.087101338,0.313019815,0.416938496,-0.139923762,-0.157305068,0.510072961,0.648641061,0.828548147,0.786151546,0.537571016,0.46108456,0.288033864,0.289702334,-0.106897906,-0.616855441,-0.736194838,-0.53108052,-0.612184896,-0.508095967,0.303879156,0.33478071,0.201401213,-0.208049295,-0.094525071,-0.094802638,0.02151827,0.139689474,0.35720339,0.342980069,0.331512376,0.289760869,0.287563017,0.215752673,0.266554679,0.101258037,0.29806424,0.414134383,0.733955886,0.755327119,0.772882287,0.51743633,0.651977957,0.618834334,0.564642038,1.07828333,1.037865309,0.858965358,1.074535562,0.863101303,0.710966241,0.712447331
-0.052987192,-0.062064816,-0.003000124,0.182456075,0.296138553,0.690144326,0.72509479,0.777108744,0.888385851,0.8895045,0.88623955,0.887797768,0.88772703,0.903556992,0.898993144,0.899572846,0.620067247,0.579486717,0.34246782,0.485681038,0.776698872,0.765193982,0.770503622,0.88281985,0.878921405,0.919138059,0.916004692,0.654566077,0.645740762,0.646850217,0.635478336,0.351716487,-0.18513272,0.228857044,0.140938488,0.114600362,0.460855643,0.443623399,0.29645215,0.298698288,0.208950723,-0.019305113,-0.013449798,-0.004514219,0.003739328,-0.230372142,-0.215748227,-0.220686562,0.06303997,-0.591633519,-0.269391096,-0.208008347,-0.616384866,-0.429572384,-0.43218553,-0.435135547,-0.427868799,-0.430291695,-0.521746043,-0.476974961,-0.502230459,-0.487313096,-0.482382884,-0.414954668,-0.128788247,-0.123362641,0.183395742,0.23116698,-0.488193138,-0.691384319,-0.984496682,0.545709461,0.884170442,0.960733134,0.171061537,0.705463801,1.487079367,2.015622016,2.921904275,3.468508683,2.327009555,2.312230174,1.701571546,1.100749812,0.629558115,0.36366934,0.00328434,0.143359417,0.497844727,0.52032921,0.861576531,1.653917876,1.288800536,-0.684796682,-0.261954108,-0.247392802,-0.041072082,-0.030341244,-0.085503936,-0.308098384,-0.808625964,-0.784909486,-0.949555193,-0.194293231,-0.453536416,-0.458196058,-0.458757343,-0.008214101,-0.087362043,-0.083372986,-0.062332758,0.008649907,0.124292989,0.074184215,0.285124818,0.291132831,0.239904634,0.07906299,0.12624892,0.484590646,0.619133652,0.543818646,0.56899978,0.366543358,0.717436513,0.820853967,0.755646471,0.750066904
-0.074265984,0.445449314,0.25143361,-0.043487905,-0.387584594,-0.010426989,-0.023003005,-0.043374132,-0.335877501,-0.343965294,-0.359601601,-0.371353868,-0.437405415,-0.443087437,-0.4326612,-0.440508953,-0.237265049,-0.308393769,-0.342997038,-0.414205249,-0.465023992,-0.45335233,-0.468425453,-0.609663447,-0.613911707,-0.264606707,-0.264359268,-0.298319195,-0.282626385,-0.291562914,-0.290405115,-0.146678127,0.499221639,0.636611172,0.221656203,0.238593187,0.029164283,-0.05977321,-0.339072463,-0.33818513,-0.449046643,0.000594022,-0.009924471,0.004546109,0.018112614,0.471383689,0.481594383,0.457038854,0.658258286,0.76667589,0.685247175,0.508502045,0.904627172,1.000194656,0.986385786,0.997625336,0.98257864,0.998466713,0.914406523,0.916676017,0.910020407,0.905536558,0.911806613,0.573154773,-0.284450036,-0.319690225,-0.608156348,-0.202416411,0.110667456,0.592978223,0.79997453,0.81539257,0.406859746,0.353307321,-1.106212406,-1.34626171,-0.768277616,0.528517131,2.341680817,0.762670053,2.746115296,2.714520109,0.433067161,-0.797320931,-1.384814343,-1.348458723,-0.821608239,-1.100056391,-0.746748073,-0.717167187,0.481720765,1.897952329,2.500511301,3.119814006,2.913230091,1.221503643,-0.096642789,-0.166423894,-0.338868103,0.358519515,1.324215866,1.890500485,1.956150787,0.717021472,0.794834791,0.787777515,0.800198931,-0.202158308,-0.44525072,0.13324197,-0.058305076,0.207973925,0.145748853,0.12419552,0.411104154,0.393355891,-0.022654549,0.132518231,0.153986019,-0.06702452,0.069487511,0.187510138,0.287534713,0.213008935,0.019319111,0.250116619,-0.266391062,-0.274298146
-1.075366523,-0.884995976,-0.509101275,-0.152440467,0.106637537,0.058850535,0.058060137,0.289146932,0.175168787,0.192807354,0.175928995,0.176089989,0.36590171,0.371398467,0.377348806,0.390589193,0.470581767,0.327704097,0.101150767,0.349224513,0.649201025,0.660844421,0.65938737,0.630849368,0.648241862,0.603689863,0.61165231,0.579861865,0.572750417,0.585373733,0.530583858,0.012309409,-1.164459083,-0.968712545,-0.004293141,0.02921782,0.294465817,0.53329085,0.553445944,0.548488846,0.255582413,0.324890109,0.31898392,0.3399504,0.339424334,0.396149199,0.397184368,0.394179421,0.234061013,-0.15781707,-0.538560821,-1.19251893,-0.612999216,0.372574833,0.389905659,0.380453291,0.399117469,0.390609513,0.062018836,0.048594381,0.048471632,0.03900613,0.031279668,-0.190819451,-0.714932389,-0.688974376,0.194951091,0.068630145,-0.494815914,-0.411829124,-0.310367594,-1.764339296,-1.681056269,-1.531251613,0.342545226,0.533874149,0.089516668,-0.938769279,-2.83016608,-3.081336028,-2.742309446,-2.68605048,-0.73750088,0.345424469,0.734860254,0.575530126,-0.134275172,0.370820807,0.577140369,0.551850885,-0.166380768,-1.230030817,-1.24495743,-0.449974973,-0.068868275,0.44005322,-1.025617002,-1.010367205,0.646886525,0.863828177,0.830388666,0.732368229,0.265439126,-0.180889678,0.506093172,0.507317159,0.554051256,0.459711997,-0.151663365,-1.204900803,-1.071690216,-1.026042619,-0.687108964,-0.583588405,0.102602729,0.100078421,-0.277070829,-0.113109041,-0.686847256,-0.921089131,-0.9838611,-0.257687446,-0.260235001,-0.308737359,0.051172809,-0.035852811,-0.091220807,-0.102593742
