-15.84356941,-15.92937206,-16.069175,-15.90563292,-14.6073915,-15.1701387,-15.13960309,-12.59752531,-10.98304237,-8.967037433,-7.236924014,-6.67581149,-6.958638293,-6.320809106,-10.13849916,-11.22217641,-11.24113202,-14.58562369,-14.47492234,-14.44772386,-11.6432698,-11.28567954,-11.26328796,-2.895432339,-2.900317085,-4.35682763,-6.295815084,-8.721478321,-10.27681692,-12.36633697,-13.93889497,-15.23447171,-15.55687515,-16.43392463,-15.71347605,-14.95214073,-13.05638905,-11.14681525,-9.449155058,-7.702163012,-5.966428474,-10.53028726,-11.91058254,-13.55195898,-14.10603739,-13.43589653,-14.39388564,-15.00086188,-15.05201284,-15.89414032,-15.92201188,-15.55173519,-15.34435535,-14.81357368,-11.63082875,-12.68084221,-11.17072628,-9.831070206,-10.05078206,-11.35102786,-11.82166811,-13.56003619,-13.75940195,-13.80297385,-14.70882314,-14.68143673,-12.523354,-11.52147704,-9.936766098,-6.844663958,-8.611176002,-7.921507451,-10.78813951,-10.68374683,-13.77080515,-12.64580564,-12.62493097,-10.42493603,-10.25143864,-9.68735554,-6.068436057,-6.898024625,-9.570471138,-11.28049705,-12.54925458,-12.77422863,-14.10400321,-13.6952057,-12.56619535,-11.18098557,-9.60856187,-9.061532463,-8.905422394,-6.209141674,-7.793410715,-10.06465185,-15.45126187,-14.92373686,-12.30093106,-11.98070896,-9.988861684,-9.15332492,-4.321455216,-3.052065292,-8.431526545,-9.756991799,-13.76944182,-14.10974509,-14.82446315,-15.82788357,-15.79795828,-16.45561888,-15.94570133,-15.94381001,-14.85664191,-13.31239826,-11.03559508,-8.509967566,-1.722578176,-7.108594321,-9.953956048,-11.67032083,-13.88605084,-15.90015127,-13.21722257,-10.49573085,-8.726169988,-8.719778868
-15.0898206,-15.1966316,-15.18126383,-14.90108719,-13.776955,-14.32441059,-14.27171961,-11.82109552,-10.35562713,-7.024628675,-4.842923462,-7.73804142,-6.604445027,-8.025286078,-9.769697517,-10.56338458,-10.58646683,-13.74093012,-13.46308859,-13.42520515,-10.85110751,-10.59837832,-10.58045189,-2.986053106,-2.978441689,-2.706752799,-5.147618941,-8.510712362,-9.37705432,-11.24337759,-12.51277256,-14.14345759,-14.65331675,-15.2542841,-14.10233613,-12.98817809,-11.32069316,-9.410833907,-7.178770588,-4.801762527,-0.70493489,-5.111789819,-7.520159396,-9.839757145,-11.09805609,-8.050099301,-9.408743384,-10.4851731,-12.42147994,-14.19903373,-14.28465444,-14.44132985,-13.91498695,-13.0194044,-10.87637007,-7.60141146,-3.79716986,-2.835911102,-4.94543006,-6.953761693,-9.065077966,-12.4911918,-12.71074055,-12.79606473,-14.08421328,-14.0780275,-12.18217424,-11.02123335,-9.006870792,-5.166337005,-6.111571161,-5.673520935,-7.905520688,-9.709270459,-13.51513828,-12.13775987,-12.1309611,-8.314123044,-8.014535201,-6.151089345,-5.106358781,-5.695722038,-8.367615671,-10.28247684,-11.98225653,-12.54923984,-13.75474618,-13.12353097,-11.89887994,-10.2971462,-6.37391307,-5.540656162,-2.591337787,-1.923113252,-4.122284514,-8.656974778,-14.76096917,-14.27387525,-11.45474508,-11.04237086,-7.370244381,-7.437217255,-0.605423413,0.212888146,-6.556361471,-7.729337531,-12.27301557,-12.68652005,-14.04056338,-14.86461263,-14.80451777,-15.58530182,-15.0240414,-14.9504684,-13.32610369,-11.95794101,-9.042945194,-6.243565938,-2.989591517,-7.312826194,-9.454192723,-10.3272919,-12.68409421,-15.00722179,-12.37632827,-10.04121004,-7.970178428,-7.967950886
-18.81671924,-18.90711134,-19.1015777,-19.27328191,-17.37813377,-16.76198553,-16.74735212,-15.38772675,-15.37122809,-15.3759125,-15.30697464,-10.96317833,-14.35544379,-14.36800606,-14.35541353,-14.33095201,-14.94996517,-17.39515557,-19.37510357,-19.34697854,-15.55819003,-15.58127716,-15.54659896,-15.5185819,-15.55356067,-13.21192758,-13.22737406,-15.85902286,-15.86408549,-15.87849787,-15.95398732,-16.0307926,-19.4193277,-19.43625413,-17.06061549,-17.00552882,-16.90528756,-16.75795579,-16.69356235,-16.70763841,-16.64172913,-13.63480612,-13.59155578,-16.6485999,-16.57864122,-14.75591869,-14.75505861,-16.14809274,-18.69219412,-18.82120911,-19.45633096,-19.4376872,-19.49881033,-19.51681258,-19.51657383,-15.40766353,-13.98163147,-14.49016571,-12.70842809,-17.5393209,-17.58812241,-17.60386995,-17.67316602,-17.67122631,-18.78846999,-18.80287348,-14.02086392,-13.9875026,-13.86338171,-13.3999045,-10.84790489,-12.61001667,-12.66428073,-12.69706805,-16.47344031,-15.65143196,-14.49660361,-12.31255069,-11.96972716,-12.15697437,-8.281935772,-9.528037538,-10.23077362,-14.45289481,-16.44904056,-16.44522962,-16.4625305,-18.94073885,-13.91166273,-13.81841749,-10.71481393,-10.21000961,-9.938027959,-14.38980282,-14.89054563,-14.95589522,-18.79220048,-18.88007533,-15.36522075,-15.06643377,-14.60845922,-13.07255404,-13.05212253,-12.31347924,-17.5572845,-17.55875846,-17.58624422,-17.5882153,-17.60444125,-16.93144833,-18.8209598,-16.79478169,-17.25150066,-17.55135515,-17.52297694,-17.53844029,-17.09247354,-14.56663393,-12.453578,-13.21360601,-13.2545616,-13.2677676,-14.44614082,-16.62899835,-15.09230962,-13.7624976,-13.85625228,-13.26287317
-18.38661416,-18.46849921,-18.66881348,-18.87102868,-17.47067767,-17.06947673,-17.0328062,-15.00354161,-14.9730358,-14.94940192,-14.89238875,-15.29403919,-13.75639901,-13.81710741,-13.76849722,-13.74537783,-14.77302784,-17.44392209,-19.04885688,-19.08448199,-15.04202637,-15.05919547,-15.01864291,-14.99180632,-15.02157801,-10.05241585,-10.0576553,-15.63282779,-15.67875299,-15.69698977,-15.79227829,-15.87515567,-19.02158023,-19.0454433,-16.19446321,-16.18036576,-16.0236862,-15.76807561,-15.67355744,-15.64054591,-15.5880309,-13.8290491,-13.75135574,-16.68712894,-16.68179246,-15.27491434,-15.28369128,-16.98645401,-18.95532654,-19.04991484,-19.04258862,-19.00515543,-19.0369971,-19.05936629,-19.08504166,-16.45276457,-15.50676364,-14.94922787,-13.00937395,-17.68186183,-17.73072369,-17.71438266,-17.72156723,-17.74376522,-18.32751212,-18.34381944,-14.48691343,-14.46866435,-14.36173869,-13.66014623,-11.24468305,-12.42930179,-12.46000111,-12.50063867,-16.13330329,-15.61382248,-15.11027186,-13.58873806,-12.42367313,-12.32829872,-12.04107003,-12.24120028,-13.21926471,-15.8042249,-16.38033999,-16.34172781,-16.29546141,-18.4220235,-15.87857756,-15.83377849,-13.51849133,-13.12176054,-12.87402078,-14.9034002,-15.40084172,-15.48524892,-18.31711944,-18.41555819,-15.81633781,-15.55700853,-14.97808594,-14.46178149,-14.4003694,-12.65371634,-17.6920662,-17.68515434,-17.60628467,-17.64072686,-17.69042744,-16.63984033,-18.36359247,-16.85662172,-17.52950263,-17.70183297,-17.69467634,-17.72109373,-17.84840652,-15.88325253,-14.78860376,-15.13241553,-15.14186133,-15.18305315,-15.98755559,-17.00354756,-15.9384338,-13.95900353,-14.68368906,-13.6106401
-17.37067077,-17.54445329,-17.75929209,-17.84767844,-15.59814985,-15.35048553,-15.3395333,-11.03123995,-10.97760753,-10.8436537,-10.79201132,-6.367560549,-7.462370421,-7.520678294,-7.482782989,-7.467205058,-12.11316709,-15.48543747,-17.98657662,-17.95873409,-9.227754408,-9.205098179,-9.081849179,-9.051630939,-9.085965763,-3.124993852,-3.128879989,-11.79851608,-11.92469423,-12.01038532,-12.21558303,-12.36940061,-17.88244912,-17.92185236,-13.068049,-12.91495772,-12.5820484,-12.11721851,-11.88791596,-11.7694814,-11.68064975,-10.96459019,-10.90627156,-14.47700977,-14.48574752,-12.81272057,-12.79888951,-14.26431489,-16.81784829,-16.91788198,-17.92422353,-17.89294251,-17.85891915,-17.87971939,-17.88477406,-12.62802979,-11.7172061,-11.70157393,-10.02603987,-14.66246496,-14.66850066,-14.74053448,-14.86588851,-14.92347346,-17.34490954,-17.35860432,-11.95353079,-11.90099694,-11.81765843,-11.54524387,-9.615386488,-9.756746422,-9.823760485,-9.921218598,-14.86941366,-13.78788281,-12.86167968,-10.24616,-9.061241795,-8.827141069,-7.169580234,-7.68122471,-8.474064019,-13.05735658,-15.00777316,-15.0244062,-15.12140359,-17.51477189,-14.33270508,-14.28140522,-8.6592882,-7.945013759,-7.559537302,-10.0562108,-13.45498914,-13.55420921,-17.34870487,-17.40786789,-14.25607521,-13.74987499,-13.46906626,-13.38652885,-13.31199446,-10.01583683,-16.02846585,-16.06699099,-16.08739122,-16.14778413,-16.168091,-16.60354701,-17.3986051,-16.98664974,-16.36122659,-16.30170539,-16.22025839,-16.18112873,-14.6158144,-11.77427178,-7.975735439,-11.4631628,-11.54649841,-11.58009771,-14.22810268,-15.6061833,-13.1239821,-9.894872825,-10.45155728,-9.687834326
-17.25159683,-17.56182145,-18.02552982,-18.43070226,-16.69119631,-15.0924648,-15.07125998,-13.70938781,-13.63806372,-13.60722167,-13.54034932,-8.808310226,-11.52265474,-11.58946639,-11.52270231,-11.49848404,-13.94950018,-16.67443948,-18.8331265,-18.91317561,-7.983491229,-7.962400326,-7.856717907,-7.752187832,-7.790594275,1.368243769,1.360157331,-9.449787381,-9.592343036,-9.755130173,-10.02913121,-10.31722516,-18.35500887,-18.40635726,-11.02812271,-10.88744539,-10.34062767,-9.738840285,-9.373179475,-9.203323139,-9.120011089,-10.51550963,-10.52921462,-13.63575829,-13.67143116,-13.72813161,-13.71920696,-15.95394324,-17.72483405,-17.79780675,-18.39218593,-18.28756465,-18.29657771,-18.35032766,-18.37835846,-14.75298747,-13.92637949,-13.85553328,-10.6503121,-15.48996898,-15.56936359,-15.65560017,-15.71819767,-15.76542048,-17.2396389,-17.2697698,-12.95733144,-12.8728422,-12.77729192,-12.15179913,-9.841414543,-11.8349024,-11.93089537,-11.95053451,-14.78552948,-14.09486671,-13.60203588,-12.51276614,-12.15888803,-12.05659507,-11.24343303,-11.57462533,-12.05586297,-13.79978736,-14.67513794,-14.65735696,-14.71901285,-16.95583002,-13.98825007,-13.96227218,-11.73484873,-11.2402307,-10.98395786,-11.12822634,-12.51127865,-12.51816969,-17.19405088,-17.10582652,-12.89265734,-12.60275025,-10.65673401,-10.65848503,-10.70100783,-8.395934207,-13.13740534,-13.14517401,-13.16832612,-13.21719478,-13.20586037,-15.27925043,-17.33707062,-16.42721474,-15.41285318,-13.7156005,-13.58165328,-13.56863766,-13.08080055,-9.797597155,-9.504928625,-10.83957241,-10.83931594,-10.86381546,-11.09004491,-14.0485829,-11.97285138,-10.89256456,-11.46698265,-10.64865549
-17.45015948,-17.66749808,-18.01579906,-18.34996077,-17.13215098,-16.87927037,-16.85158136,-14.1349226,-14.05045188,-13.99484669,-13.88694569,-7.364640668,-11.89536562,-11.94807683,-11.88348709,-11.88385978,-13.78515044,-17.10681871,-18.57632721,-18.61744117,-14.04118225,-14.07434167,-13.98961816,-13.96358535,-14.00173448,-12.36004929,-12.37333181,-15.24981341,-15.28469795,-15.33147733,-15.47591668,-15.70606963,-18.31749779,-18.3047477,-16.23469852,-16.15745965,-15.84874032,-15.44373821,-15.26118363,-15.19819262,-15.13639444,-12.50956396,-12.43970824,-15.87693851,-15.85821915,-13.64132173,-13.6744612,-15.76932127,-17.74426075,-17.82488117,-18.26326415,-18.32356446,-18.34097454,-18.46053595,-18.49332619,-15.66926719,-14.25238364,-14.22299872,-12.45334594,-16.93818911,-16.95624935,-17.09322322,-17.13848627,-17.16900258,-17.42603006,-17.44066574,-13.96597127,-13.86251883,-13.74401059,-13.14575353,-10.72906621,-12.23602046,-12.30642437,-12.35509651,-15.99664555,-15.41398988,-14.59253612,-12.84973186,-12.79289801,-13.27976774,-10.50499923,-11.098593,-11.69368877,-14.67496656,-16.12154815,-16.11562894,-15.90920964,-17.38366513,-15.30235352,-15.24003402,-11.28604167,-10.26371423,-11.49088628,-9.965983826,-14.18325281,-14.2656358,-17.39198073,-17.39426015,-14.93015456,-14.4864816,-12.27071538,-12.13706158,-11.99102066,-9.306202256,-14.23119635,-14.04205387,-13.82549052,-13.75045887,-13.75551318,-15.59893068,-17.44950751,-16.43846011,-16.50023121,-14.69225968,-14.56092736,-14.59050923,-15.42780967,-13.30366778,-12.22485671,-12.97860421,-13.02580095,-13.12483226,-15.25262948,-16.06222586,-15.33564406,-12.3338354,-12.90660964,-11.99734342
-17.19846504,-17.50573462,-17.92709564,-18.35513453,-16.94945632,-16.41423947,-16.37663705,-11.37690455,-11.24664432,-11.07037229,-10.93982685,-4.935091904,-6.299615555,-6.359669406,-6.343684087,-6.400073662,-12.6736322,-16.84113164,-18.67283478,-18.72795148,-9.312714558,-9.292369508,-9.117570153,-9.017655126,-9.027584161,-5.95840898,-5.963282717,-13.94092899,-14.00530405,-14.10282449,-14.3549545,-14.60161357,-17.66421895,-17.72858636,-15.39399643,-15.24981969,-14.91852495,-14.42744235,-14.15113338,-14.06714572,-14.01000625,-11.52197842,-11.48813931,-14.96407842,-14.97572495,-12.28536697,-12.31702214,-14.95547223,-16.7525221,-16.78124604,-17.69770578,-17.67705304,-17.64203264,-17.68752795,-17.68803557,-13.59137056,-12.9511742,-12.95705814,-10.8076572,-15.26428329,-15.33376413,-15.43053455,-15.55850209,-15.61912751,-17.2040433,-17.17011807,-12.85066412,-12.76597989,-12.64524634,-12.15467444,-9.925720035,-11.8279104,-11.91669971,-12.00696466,-14.96942587,-14.37222781,-13.7076189,-12.97257377,-12.88232539,-13.0806974,-10.63194306,-11.34663694,-12.03552258,-14.37883894,-15.3643246,-15.32307998,-15.18473825,-17.08902953,-15.10668732,-15.08829955,-12.10829633,-11.07922069,-12.06954121,-10.90993601,-14.25715289,-14.32089907,-17.16287143,-17.09150674,-14.79605889,-14.45604244,-13.10684782,-12.99426349,-12.81883567,-11.73305584,-14.74437822,-14.76599133,-14.71188138,-14.69716144,-14.72089678,-15.71914822,-17.25419048,-16.41698483,-16.47323414,-14.95102439,-14.8167757,-14.79823423,-16.84186635,-12.70559763,-10.24928476,-12.08955375,-12.13643073,-12.23210288,-14.75960744,-15.68743727,-13.70997912,-10.18238357,-10.99146435,-9.819351091
-17.27564272,-17.28523173,-17.26661397,-16.27583095,-15.42474917,-13.91003819,-12.95518101,-10.21332486,-8.771189915,-8.766420079,-4.19489116,-1.069763689,0.002597334,-4.305772559,-7.352645475,-10.52366991,-11.27218715,-14.55689127,-15.83625551,-15.8126936,-13.24292118,-11.33365016,-9.036876014,-6.463943028,-4.052644441,-2.46515646,-2.502849722,-6.599262294,-8.596171858,-11.64190777,-13.27419365,-14.9256627,-16.92116061,-16.31401595,-14.18681428,-12.50475098,-10.9314496,-7.799752964,-7.984071833,-7.999317708,-4.478791303,-3.409552951,-3.456405401,-7.842219011,-10.10247192,-7.368679025,-8.103287211,-10.43805973,-11.73694018,-14.30342583,-15.40910228,-16.12935181,-15.30783122,-14.06318476,-12.48397468,-10.62349106,-8.516109384,-6.227020296,-9.406444345,-10.30681414,-10.81899015,-14.46076152,-14.49945505,-14.51005825,-17.2323411,-15.49076368,-12.78102146,-12.88292993,-10.081069,-10.2051832,-10.34804457,-12.55199235,-11.50466421,-11.51890007,-15.15638571,-14.45772012,-14.42098148,-11.81122781,-10.44100004,-12.20113931,-11.0313678,-11.54335916,-11.98228456,-13.57276469,-13.5956939,-14.80178896,-15.28588063,-14.28758307,-13.72378312,-12.98044616,-10.29925967,-10.21286867,-9.575666518,-7.392534669,-8.962173118,-10.71835858,-16.05802657,-15.43908191,-12.99951889,-10.74195638,-9.801254228,-9.639254217,-8.000614594,-7.973660668,-8.942803742,-10.26809818,-10.81939869,-13.25861427,-13.28846056,-15.66557051,-16.73307043,-16.09450092,-14.40238974,-13.865755,-13.88761228,-10.89445696,-8.91671084,-5.650229443,-2.871989183,-3.232663084,-7.444933862,-9.417026524,-11.6387792,-13.17769186,-10.45221831,-8.646643285,-5.073915703,-5.02354404
-17.98381566,-18.01759134,-18.01330114,-16.89277809,-15.77010951,-14.39389195,-13.34613015,-10.52107523,-8.935592111,-8.935642076,-4.475476886,-1.655425138,1.167346035,-3.358317972,-6.880719817,-10.21093529,-11.47085636,-14.40240919,-16.54197908,-16.52617916,-13.35561168,-11.69587443,-9.348080154,-7.23591084,-5.477827471,-4.575837904,-4.593625025,-8.151897958,-9.618863749,-12.99875391,-14.29705537,-15.48959088,-17.35374782,-17.29198348,-14.89257156,-13.66943346,-12.35590743,-9.945773796,-9.532311583,-9.517547808,-7.431892515,-7.892719951,-7.896272243,-10.20685907,-11.08519663,-8.334920748,-9.289072154,-12.11925577,-13.26786621,-14.84473695,-15.59637396,-16.50251539,-15.69540348,-14.59189901,-13.47800017,-11.71529085,-10.16052262,-7.301783673,-9.976604227,-11.01657105,-11.43184401,-14.53779114,-14.50903401,-14.47763719,-18.04494341,-15.43191359,-12.68606922,-12.36731143,-12.0748503,-10.47319251,-9.807462367,-11.76768616,-11.50367634,-11.57641391,-14.73553696,-14.09481283,-13.98535196,-11.72511698,-9.844935051,-11.17430938,-10.59290772,-11.26995776,-11.88935736,-13.83028483,-13.89160445,-14.48822738,-15.25683852,-12.63564716,-13.98938305,-13.47169792,-11.13709602,-10.97786874,-11.5060615,-11.06863775,-10.26161811,-12.30310505,-16.23027853,-15.48034089,-13.45319584,-11.77846088,-11.13441761,-11.16083329,-9.383735125,-9.681295622,-11.20442209,-11.739093,-11.86377338,-13.61889666,-13.59716717,-16.2232273,-17.09932823,-16.5198895,-15.05446773,-14.93690005,-14.89824357,-13.6910019,-12.0762075,-9.95472126,-6.984478596,-6.006785423,-9.6519304,-11.5464366,-13.21136255,-14.45794633,-11.1008833,-9.798701451,-6.211972646,-6.219812031
-17.50960766,-17.49066077,-17.48936855,-16.02290406,-15.12835858,-13.29631768,-12.15993512,-10.8468589,-8.513811313,-6.089529518,-3.48493396,-0.432970222,0.159704128,-4.068622575,-6.973585973,-10.01374668,-11.12690647,-13.88240256,-16.25446725,-16.17743083,-13.59191133,-11.53969062,-9.135901844,-6.758520934,-4.421483706,-2.964279911,-3.12670108,-7.477670746,-9.751480467,-12.38542976,-14.29390759,-15.90637757,-17.17558605,-17.2675227,-15.02595276,-13.64920218,-11.8839462,-9.260926393,-8.002004495,-7.983798035,-4.606103291,-5.478454925,-5.542305498,-9.617682619,-11.65225392,-8.679539374,-10.28123562,-12.22196559,-13.86318674,-15.13641616,-15.92158991,-16.45794561,-15.66463977,-14.8155694,-13.6461353,-12.08251674,-10.39252279,-9.577954307,-10.16053813,-10.85909693,-11.33545829,-14.61194213,-14.61815035,-14.61314974,-17.50364391,-15.74161679,-14.24868055,-13.61677227,-12.0985224,-10.65787413,-10.23968997,-11.52777257,-12.36396432,-12.38666332,-15.09432645,-14.6916934,-14.58057059,-12.12106173,-11.46600323,-10.72672507,-8.544906966,-11.02831047,-12.41166258,-14.1368355,-14.23978914,-15.07605293,-15.21542059,-13.51791654,-14.07015638,-12.30411291,-10.83646302,-10.59738079,-10.25217932,-8.429941074,-9.641857753,-11.21441835,-16.2244909,-15.27790429,-13.36028896,-11.25614775,-10.18569903,-9.848059707,-8.530498224,-7.738062828,-9.37323029,-10.09565284,-11.19098791,-13.92012241,-13.9167793,-15.25254436,-16.27601134,-15.84549228,-13.96358827,-13.77611359,-13.7718017,-11.43470303,-9.767341979,-6.870943487,-2.873453303,-3.880841728,-7.113261307,-9.229030809,-11.14905295,-12.83045673,-10.20715601,-7.819724757,-4.430696836,-4.250412581
-17.71560932,-17.70632604,-17.77738767,-17.43024699,-16.15629947,-14.09767432,-13.30850993,-10.80798838,-8.150073832,-8.108002429,-3.365669503,-0.214638778,2.421993233,-2.237603136,-5.604924223,-9.614184139,-11.56274542,-14.68551099,-16.99794785,-16.86495648,-13.28011111,-10.74989635,-7.854330887,-5.202165354,-2.867167374,-2.075881151,-2.312927518,-7.437988813,-9.556833127,-12.42743164,-14.31753734,-15.93357733,-17.11578246,-17.21262504,-15.0088407,-13.64561039,-12.28905191,-9.390148821,-8.455560212,-8.450962888,-5.422720013,-7.113102571,-7.118029172,-10.02260852,-11.72079415,-8.440046854,-10.45299023,-12.41223708,-13.64594248,-15.03868535,-16.15025881,-16.33982619,-15.59624347,-14.75840921,-13.7808324,-12.10136379,-10.72758239,-7.718688319,-9.722734139,-10.90252964,-11.26458344,-14.17667209,-14.19590406,-14.18943931,-17.57940784,-15.08766863,-13.21138896,-12.73984473,-11.87519662,-10.29336168,-9.913951182,-10.26913865,-12.07957841,-12.10690532,-14.36710414,-13.68644768,-13.52003382,-10.32558608,-9.669629679,-9.235727608,-7.802801351,-10.06197523,-11.47600047,-13.36960711,-13.55055761,-14.1889877,-14.73796827,-12.84755731,-12.963729,-11.9087695,-10.5220213,-10.16575761,-9.620988852,-9.216908389,-9.977180409,-11.51738973,-15.85175227,-15.17479792,-13.18742161,-11.03734766,-10.42185942,-10.09248369,-8.939458076,-8.120849756,-10.05471588,-10.94086764,-11.36604452,-14.0598495,-14.05530918,-16.12169881,-17.01054181,-17.10550558,-15.58644447,-14.98606205,-14.07682838,-12.47491136,-10.73581801,-7.774368991,-3.778574679,-4.758189942,-8.182732714,-10.46235457,-12.51299936,-14.30214378,-11.22620814,-8.798267321,-5.356307788,-4.957418633
-17.392218,-17.35925546,-17.40414987,-16.7597134,-15.12674167,-12.79871355,-11.69946229,-10.01996981,-7.010135291,-7.001826695,-2.014505937,1.801116349,1.040274799,-3.258066726,-6.065959386,-9.398152082,-11.09945286,-13.77496051,-16.25028213,-16.06966133,-12.20069087,-10.85818307,-8.222615517,-5.655270971,-3.057348375,-3.213629937,-3.695576554,-7.951311999,-10.12450141,-11.98754916,-14.01613139,-15.53369523,-16.86848805,-17.16444737,-14.79504276,-13.40184398,-11.96965805,-10.13972148,-8.120313351,-8.089664103,-5.545236194,-7.364587217,-7.40249061,-10.04837654,-11.73604619,-7.745826971,-9.421539802,-11.42168805,-12.98927288,-14.46117738,-15.73301521,-16.06791487,-15.1923555,-14.2664061,-12.60890776,-11.19276562,-9.809677424,-6.840168022,-9.211433785,-10.5408258,-11.21348481,-14.05925512,-14.06689215,-14.10726377,-17.27078715,-15.00801851,-12.71105811,-13.3878289,-12.33470614,-10.39537752,-10.14712783,-10.29809292,-12.28324168,-12.35290515,-14.53623794,-14.1475362,-13.94709179,-12.6181691,-11.12745078,-10.46649436,-8.542682725,-11.47197907,-12.56614096,-13.62437674,-13.83813475,-14.37941436,-14.15352332,-13.24668382,-13.46062724,-12.68968295,-10.87333243,-10.44836315,-9.545987225,-7.527590218,-8.987914099,-11.05273366,-15.821236,-14.90581662,-12.90809402,-11.09593135,-9.851429448,-9.041382494,-8.263716314,-6.984556357,-8.692139256,-9.719283774,-11.00810592,-13.48081392,-13.48947449,-15.29007258,-16.17615768,-16.09252292,-14.11901183,-13.51289381,-13.48876433,-10.73388677,-8.712375306,-6.298597187,-2.765338302,-2.026582046,-5.443452485,-8.006669229,-10.61053181,-12.69539851,-9.325111408,-6.522001651,-2.935414605,-2.334340008
-17.66742965,-17.73074712,-17.71605613,-17.31515569,-15.88409069,-13.60968017,-12.60734397,-10.59715376,-7.50426121,-7.499834806,-2.858355729,0.572063187,1.374859818,-2.996307873,-6.172214052,-9.873303376,-11.06047702,-14.48151759,-16.83356023,-16.64894267,-12.47937543,-11.05505016,-8.435819959,-5.952525383,-3.56262305,-2.530381463,-3.393372779,-8.194475581,-10.29568464,-12.50761146,-14.429572,-15.88627144,-16.92969383,-16.83696439,-14.82583348,-13.69222746,-12.24146151,-10.08568635,-8.189959073,-8.150455902,-5.060243994,-6.160209423,-6.195274051,-10.07217108,-11.72332066,-8.504997401,-9.576456618,-11.76956926,-13.47697907,-14.68050368,-15.77458158,-16.16277742,-15.29341975,-14.35454336,-11.88028992,-11.67191562,-10.15652766,-7.367255885,-9.793507063,-10.69669103,-11.06805239,-13.95987559,-13.96353432,-13.96355126,-17.53616563,-15.14978422,-13.14139245,-12.91826161,-11.28685216,-10.66661654,-10.43065645,-11.55717955,-12.44835361,-12.456042,-14.33112701,-13.83704664,-14.09223093,-12.16624102,-11.97201818,-10.92840728,-11.36911946,-11.01097736,-13.32244005,-13.99547552,-14.19638579,-14.5757958,-14.88986008,-13.24193381,-13.84580066,-12.9976589,-11.74335171,-11.82125683,-9.774012051,-8.569695952,-9.953304424,-11.77959405,-16.19667263,-15.47123099,-13.3169539,-11.73986934,-10.32723394,-9.950236916,-9.10224382,-7.805126417,-9.459068944,-10.53670056,-11.47190667,-14.4648944,-14.47432594,-16.12833427,-16.70249859,-16.76969505,-15.04642342,-14.693957,-14.71615741,-11.76673919,-9.805298912,-7.128776707,-2.79079649,-3.309912798,-6.95569534,-9.406504077,-11.49176505,-13.76538838,-10.3695739,-7.787977436,-4.069942513,-3.704746859
-17.50141751,-17.50384829,-17.54125238,-16.77018333,-14.9145828,-13.2455978,-11.23668015,-9.751541366,-9.602910016,-9.400114141,-9.127688736,-3.824467333,-3.319201551,-3.396503994,-3.471833291,-3.525723282,-11.90705011,-13.06426825,-14.97486544,-14.96462228,-9.543671617,-9.531298343,-8.801073467,-3.641484199,-3.695884069,-4.078677833,-4.069108137,-4.148218496,-13.81956803,-12.56846199,-12.02827338,-13.74245811,-17.54935083,-16.98774847,-12.20518551,-12.14252738,-7.230105446,-6.782274945,-6.455484206,-6.468723576,-8.898043595,-8.105160362,-7.90054229,-7.782571809,-7.814563641,-7.580924789,-7.784925369,-7.872058766,-11.85629108,-14.79010091,-14.81459884,-17.64546093,-16.07597867,-14.05388975,-12.52618874,-8.365823856,-5.904118461,-6.539820061,-12.31496975,-12.94489325,-13.64886833,-13.77807424,-14.56842365,-14.72184623,-16.88619496,-16.95992505,-14.52195906,-14.52486675,-11.40915309,-8.835863629,-8.763913068,-10.09599597,-10.29802064,-12.13916999,-16.09473149,-14.93570545,-12.27367786,-12.01759344,-11.62455391,-9.898465756,-9.446573413,-5.573964512,-11.1534618,-14.01594257,-15.14824265,-15.67375037,-16.00631329,-15.14436931,-14.70876973,-14.22225018,-12.70406359,-11.3262933,-10.94323892,-9.244645318,-9.300875536,-11.6775508,-16.33449888,-16.08441992,-13.74392435,-13.42855973,-8.927978868,-7.047524782,-4.815825018,-2.4777408,0.145656099,-4.963201668,-8.933840678,-12.40109401,-14.12794098,-16.34846941,-17.46858659,-16.92349446,-14.82257031,-14.05606622,-11.50529738,-8.23450538,-4.345103921,2.939385124,2.921193696,2.041780878,-5.725025501,-8.199520848,-10.35187958,-12.48686572,-4.081703319,-4.004054386,-4.896617034,-5.247534209
