0.640607283,0.405669323,0.405334494,0.283167104,0.317913287,0.50861546,0.556422942,0.448369543,0.252387668,0.097012916,0.081117529,0.261707494,1.043543644,0.347318037,0.131769972,0.220337813,0.260412326,0.274593219,0.366788345,0.273765093,0.184147399,0.370114144,0.728331506,0.750895492,1.317633745,1.608070512,0.779469238,0.353323801,0.370445358,0.454258339,0.423536108,-0.172633723,0.228394534,0.455109401,0.538184036,0.629450362,0.524914866,0.500547007,0.342453652,0.351911345,0.707786203,-0.23880731,0.679454841,0.633228849,1.025748891,0.696729389,3.931529938,2.786940556,1.405010739,0.770431947,0.573911048,0.323081997,0.451975538,0.924821441,1.525972538,4.004159864,-1.004329151,1.883549474,2.038100789,2.588057217,1.090257002,0.382642995,0.136805345,0.121809222,0.461525477,0.177007724,-0.413260942,-0.409525713,-0.897970873,-0.654014735,-0.312882612,-0.156980543,-0.54944284,-0.827908442,-0.037586405,-0.388907953,-0.708313125,-0.662389391,-0.25069915,0.426909355,-1.274697461,-1.08458072,-0.781944142,-0.632681838,-0.261048702,0.08301608,0.388085959,0.294815913,-0.061898893,-0.302079945,-0.866962931,-0.69219027,1.245261558,0.917079683,-0.827185043,-0.421802183,0.503535086,0.48234082,0.260194215,0.019540055,0.385072866,0.458368764,-1.732137549,1.248444945,1.000473968,2.759869126,1.373920363,0.725417976,0.502574697,0.585650445,0.558986872,0.427106352,0.590276281,0.814660788,1.131549202,1.272711599,2.068967107,0.871074106,1.04118382,0.335796752,2.712541524,1.492302439,0.784875217,0.718495568,0.77982934,0.59242567,0.629773959,-0.230900522
0.607922426,0.432129009,0.427405446,0.064122874,-0.28672694,-0.471013542,-0.409867909,0.629776589,1.673079898,2.446904175,2.999225724,2.673200306,7.779329014,5.458894128,3.626206944,2.28178331,1.19439858,0.176157716,-0.07317673,-0.070729378,0.394704053,1.636354727,4.031159523,4.077857556,5.541024169,0.192944292,0.653498778,0.580665262,0.223567607,0.025840937,-0.067152426,0.088132183,0.55567636,0.472080309,0.156140518,-0.07504404,-0.313109589,-0.393901178,-0.209828971,-0.188046294,0.669194024,-0.715632481,-0.354524333,-0.460256856,-0.315402633,-0.316903484,0.030625913,-0.03603131,0.023875588,0.260420962,0.390361261,0.539828212,0.481011652,0.283549401,0.250093369,-0.019331172,-0.253943361,0.494088595,-0.086559679,0.079300598,0.174245294,0.347103693,0.425393554,0.435045421,0.630843235,0.70809305,0.373007566,0.35590045,-0.361849469,-0.072086795,-0.083060028,-0.056637351,0.090371653,0.181041424,0.780236211,0.703531056,0.453802747,0.449284569,-0.579083682,-0.106429472,-0.999955268,-0.781270011,-0.230882666,0.282988036,0.65255361,0.764685362,0.715010438,0.625783982,0.514491778,-0.052224654,-0.58980535,-0.880478343,-0.670311978,-0.982188311,-1.073741601,-0.617712473,0.619710923,0.644893768,0.322085276,0.035703135,-0.182686471,-0.616337811,-1.016237086,-0.069076421,-0.478347021,0.044612047,0.355638013,0.457880601,0.480887244,0.236460133,0.327956784,-0.101268936,-0.179779549,0.127014259,0.06578523,-0.121981821,0.024580367,-0.183809622,-0.468508818,-0.958521352,-0.763422611,-0.560194201,-0.458855615,-0.394417866,-0.101859331,0.100728129,0.474380328,0.082875296
-0.011799956,-0.044985932,-0.055707646,-0.396531659,-0.367930552,-0.14251515,-0.101535308,-0.139965101,-0.025463608,0.113258985,0.152257987,0.175786258,0.549297128,0.304914142,0.111165687,-0.030134536,-0.115673952,-0.315448655,-0.576119964,-0.452687619,-0.277730348,-0.206035783,-0.018591259,0.008295818,0.113643766,-0.139159869,0.187398213,-0.123034016,-0.081114122,-0.198294612,-0.137831871,-0.228348269,0.045472431,-0.002965049,0.140339248,0.146000513,0.064246376,0.100753738,0.157234975,0.146452656,0.452202927,0.447543643,0.180953303,0.174368574,0.118486389,0.001281423,0.158530379,0.343877138,0.291129663,0.268344325,0.301794367,0.210758446,0.304467446,0.371383336,0.257447509,0.416748768,0.691596789,-0.234282935,0.538335857,-0.044701604,-0.085142422,-0.113440195,0.018396782,0.028188653,-0.099060514,-0.15643087,0.076329302,0.05405232,0.252911449,0.436110084,0.392965109,-0.633053861,1.645198,1.403032521,-0.198247643,-0.126384413,0.911786875,-0.382411128,0.973209487,2.326223948,2.607758739,2.322718176,1.435952895,0.651031482,0.019298049,-0.23089614,-0.27492525,-0.35464027,-0.033061265,0.931151906,1.996417054,2.719320299,2.684790994,2.291576816,1.459394883,1.802947883,-0.26442023,-0.387328776,-0.07924191,0.52303291,0.637690899,1.419113826,2.168513829,0.224502163,0.531829599,0.85795874,-0.003890324,-0.106577393,-0.304921203,-0.280439877,-0.183908042,-0.184528741,-0.180568764,-0.231915565,0.03280657,0.257981561,0.707301708,1.010603549,3.079627818,0.496847535,0.274981958,0.079969312,0.207348531,-0.068042639,-0.062248637,-0.142852023,-0.199450976,-0.150995822
0.15043275,0.361413381,0.373611048,0.312285347,0.322995537,0.240985806,0.147117541,0.065872128,0.332594483,0.673494972,1.037372122,1.115360408,2.518756689,1.742521217,1.074225689,0.674457227,0.291284882,0.218960757,0.302414982,0.236269429,0.206783314,0.687145251,1.965952692,2.026446667,3.010965124,1.936942699,1.121803445,0.668937412,0.299265249,0.128551118,0.08563884,0.164593036,0.266887272,0.480371658,0.170768132,-0.053470268,-0.070437135,0.022626458,0.310345971,0.326030045,0.740079062,0.527518824,0.30856521,0.003752625,0.027651758,-0.065391859,-0.023261656,-0.006295134,-0.047295434,0.137170635,0.232542867,0.238970559,0.217304195,0.143975732,-0.073790776,-0.243823048,-0.280501022,-0.618879735,0.02751869,-0.04888548,-0.057628205,-0.041851929,0.000946408,-0.000194469,-0.075494976,-0.133214617,-0.126910091,-0.153141069,-0.552356494,-0.861140719,0.370194541,2.826641943,1.199333946,0.182747511,-0.161045121,0.133970267,0.25787402,0.464082853,1.701625587,2.643909527,1.955052945,1.786980262,1.412070231,0.743353366,0.256707656,-0.028016082,-0.165407507,0.046852932,0.192102821,0.376178066,0.649290746,1.230820133,1.346228934,0.972372077,0.536892185,0.312844824,-0.007554393,0.066393956,-0.019328238,0.063054424,0.00698925,0.011391077,0.125724037,-0.729118228,-0.908046672,-0.288737932,-0.295389309,0.191490552,0.202644962,0.318813076,0.330794034,0.424980647,0.431157455,0.340242967,0.301125103,0.089229396,-0.374697713,-0.656791036,-1.381571041,-0.742926727,-0.809551044,-0.395999521,0.120023935,0.323204431,-0.248680483,-0.475439167,-0.369255368,-0.16579448
-0.083208189,-0.384303875,-0.465952852,-0.676101005,-0.290689393,0.867008195,2.087184421,2.35475477,3.180596669,4.81486082,4.093011843,4.714252482,2.891256418,2.870790182,2.866927673,2.844594698,0.264332277,0.30089494,-0.200318899,-0.161278552,0.369439431,0.352391355,-0.54348522,1.646259741,1.634584862,2.494770166,2.513076946,2.505814003,2.513798778,-0.479567639,-0.443822105,-0.281360854,-0.147048271,-0.410642963,0.797825528,1.297851556,2.048005363,2.062797362,3.784073435,3.782528189,0.360126454,1.949585363,1.994175197,2.265941977,2.261572044,2.939980383,2.911693512,2.744054918,1.914074115,1.053144742,0.596384848,-0.019384914,-0.004779801,0.958540428,1.99421237,2.860439867,2.117226088,5.386946177,0.370702764,0.67013903,1.224917712,0.961697334,0.429471488,-0.024251185,-0.106796955,-0.130172127,0.327312573,0.333385498,0.569779165,0.863643927,0.859841135,0.866312592,0.568963889,0.325078683,0.034367804,0.183206872,0.211607655,0.249078484,-1.14108317,-0.980445619,-0.630679317,-0.42214861,0.054407887,0.141770838,0.171794778,0.099183348,-0.082706085,0.131804472,0.170965566,0.136908904,-0.034368435,-2.146486567,-2.094198531,-0.581786028,-0.565506962,-0.001283553,-0.073102274,0.071687317,0.228024363,0.208242936,0.13842304,0.145413345,-0.287282066,0.649923308,0.965969003,0.907650668,0.376456408,0.34758213,0.114770352,0.090699811,-0.127711378,-0.092931302,0.343472887,0.127657527,0.756427846,1.580001222,2.380118653,2.848681341,3.093733006,3.922893232,2.796500305,2.802686153,3.476194782,1.390316469,3.994053752,4.234852511,2.147204745,2.854994761
0.135343068,-0.011585962,-0.058168592,-0.219918377,-0.536252297,0.322616565,0.102518325,0.460082947,1.164483805,2.480695196,-0.696915486,1.845069584,1.707418548,1.714169189,1.698874259,1.69823843,0.102031195,-0.094303571,-0.828090964,-0.174086639,0.338396554,0.349454987,-1.058015295,0.784093971,0.780031878,1.358764848,1.35585454,1.346725255,1.328903357,0.480774958,-0.006927555,0.087888318,0.073391369,-0.297509435,-0.17865218,0.054945924,0.305526713,0.313201364,0.832104601,0.847263894,1.865724352,0.908640458,0.933554756,0.468965564,-0.02760864,0.518576794,0.564302017,0.509352758,-0.061112859,-0.143384044,-0.42936565,-0.054386552,-0.071624321,-0.109745951,-0.040338191,-0.232161562,0.175483425,-0.884890076,-0.028142673,0.327520602,0.458066088,0.386662831,0.346865734,0.213813424,0.134021041,0.247974097,0.485926198,0.479655141,0.301461913,0.411163584,0.441080285,0.304320471,-0.385491113,0.111024018,0.245930427,0.274601207,0.15731495,-0.426478514,-1.458134067,-1.271522461,-0.900058,-0.899299812,-0.626427641,-0.058344866,0.163727308,0.179145886,0.048830066,0.026601059,0.018542909,-0.183423761,-0.439393241,-1.61631807,-1.538580872,-1.063666521,-1.060720144,-0.640216098,0.109439862,0.099442942,-0.000402627,-0.044981773,-0.527251064,-0.522718895,-1.167801538,-0.392731638,-0.572201618,-0.073793872,-0.181096816,0.108450548,0.072409948,0.146361394,0.037977747,-0.041108254,0.05103118,0.279821258,0.017629412,0.141436908,0.114113351,-0.416715352,0.344243033,-0.323507457,0.519257128,0.536738488,0.359002545,0.10821735,0.614266121,1.045952295,0.384162833,0.334065577
-0.149455324,0.051385524,0.071287843,0.375582946,0.257007972,0.090231394,0.425322469,0.383835752,0.676840495,1.049920928,4.016512421,1.980075575,0.531639012,0.531302644,0.508011498,0.495445054,0.366394049,0.17242489,0.052410913,0.821035187,0.556491482,0.560523077,-1.961748063,0.649547343,0.63304162,1.349281884,1.339566117,1.331679975,1.319997332,1.210736445,1.169247231,0.831025549,-0.092283255,0.101738136,0.615323757,0.990445299,0.981726856,1.013768246,-0.040416803,-0.0407836,-0.216477222,0.810940011,0.805585614,0.809085093,0.226790056,1.399426775,1.397295177,1.381970209,0.589059731,0.452936111,0.679019395,0.03161104,0.022805553,0.377157267,0.788106903,0.897638884,2.904381916,1.378485745,1.063673608,1.224144232,0.681838095,0.329410942,0.144163471,-0.084881235,-0.51427826,-0.205133532,0.034981127,0.046666348,0.244003958,0.20711611,0.223937859,-1.108836261,-0.383578227,0.41945404,-0.087053468,-0.103340163,-0.16504463,-0.371688418,-0.203788535,-0.489515044,-1.64025841,-0.656748008,-0.474695455,-0.219325999,0.946008049,-0.03388851,-0.651953037,0.002413788,0.305143016,0.037595834,-0.331414802,-1.054054399,-1.186419937,-0.03399397,-0.142897121,0.507649657,-0.163696169,-0.054718412,0.235055197,0.310237361,1.454002704,1.481101774,1.966103033,1.567008347,1.613412772,1.104929463,0.59269211,0.233993761,0.126702978,-0.142722669,-0.171187442,-0.033448217,0.113864493,0.078249166,0.715354547,0.858454697,1.155916826,3.545577285,2.692011692,1.569776682,0.760528857,0.762186808,1.713665558,0.692093866,0.581716504,0.668913625,1.547816211,2.257542745
-0.059280787,-0.055575314,-0.05955964,0.157619455,0.204028515,-0.130898635,0.132449964,0.40719078,0.804287418,1.71740568,-3.193770102,-0.173823598,0.448134362,0.444721048,0.442207956,0.437591027,0.255079433,0.343288637,0.065610587,0.574587279,0.779799489,0.778940542,-3.7820837,0.602446618,0.596462457,0.843083775,0.87129107,0.87867646,0.866860508,0.869113168,0.863571473,0.773240549,0.102492972,0.363008195,0.662177411,0.666396727,0.453283747,0.479101852,-0.839422433,-0.84261429,-2.15601384,0.785481785,0.768347123,0.778820256,0.790384221,1.0676,1.067098677,1.077188345,0.635152451,0.301562602,0.257015534,0.218099643,0.238190974,0.333072821,0.128545873,0.213655038,-0.053528544,0.070535365,0.018715262,0.127968908,0.11232923,0.235928175,0.469512171,0.27073614,-0.354775433,0.118572017,0.45377818,0.445644395,0.043957506,0.179582393,0.054380939,0.65258852,0.481206496,0.69322741,0.162775692,0.433982176,0.589737424,0.712549017,0.725225976,0.344328104,1.295698292,1.140443154,0.308518735,0.355799172,1.092575931,0.059257828,-0.81335295,-0.194660694,0.039763122,0.233270536,0.836047523,1.194009421,0.495648813,1.410309525,1.236493579,0.306783162,-0.115514771,-0.271295283,-0.121225598,-0.038932908,0.018788971,0.014070394,0.719558308,0.524368547,-0.08999097,-0.193130778,-0.27322656,-0.422662762,-0.336767591,-0.215836409,-0.094337716,-0.090070093,-0.158995785,-0.169652007,-0.263229721,-0.271319796,0.269262241,0.818798846,0.495582366,0.737063991,0.230374092,0.240641797,0.053514233,-0.184055914,0.559675712,1.134561244,-0.216836893,-0.727294473
-0.02635112,0.169577831,0.213392031,0.266147935,0.031909654,-0.092634608,-0.446101862,-0.388224189,-0.447692987,-0.602769072,-0.138688563,-0.043890002,-0.685998033,-0.691052492,-0.70241027,-0.69599875,-0.539962288,-0.281352989,-0.215684418,0.564173044,-0.621303547,-0.633957624,-1.047464884,0.02963199,0.022365203,-0.481963261,-0.484973542,-0.488174878,-0.492542587,-0.498628363,-0.484191848,-0.381540552,-0.053167619,0.159710477,-0.072635828,-0.038424526,-0.243775029,-0.268298339,-0.260456396,-0.266387451,0.066457536,0.16065236,0.193610321,0.182685811,0.187585271,0.389310752,0.367198886,0.380787404,-0.791688888,-0.767748206,-0.282643277,-0.344924699,-0.370101491,-1.146830705,-0.870822825,-0.213712171,-1.554852672,0.065324154,-0.401999375,-1.233820787,-1.562633834,-0.587635468,-1.587962501,-0.756883348,-0.146123143,-0.440373691,-0.832734892,-0.84016979,-0.360254319,-0.785297529,-0.292409594,0.919923722,0.939932656,-0.031591458,-0.533977495,-0.455790146,-0.309280332,0.292095694,2.240975083,2.216713268,0.799117923,0.7094778,-0.009580914,-0.371777926,0.241958964,-0.435589865,0.243128937,-0.511306753,-0.70606993,-0.586045683,-0.253596664,0.947502483,1.27847082,0.119850935,-0.261221242,-0.986961069,-0.273231795,-0.335982375,-0.789375529,-0.907120064,-1.896724627,-1.819062303,-2.392684498,-1.563621308,-1.767924324,-1.400093705,-1.334844251,-0.808785003,-0.349314912,0.040568903,0.050966654,0.354104089,0.136910168,-0.004074607,-0.589368192,-0.631418908,-0.402395888,-1.744526296,-1.222293696,-0.818389695,-0.491197896,-0.505917942,-1.331630179,-0.366785531,-0.747203206,-0.473628068,-0.070268241,0.079278147
0.188165606,0.240404374,0.28209883,0.29153704,0.279639812,0.250740571,0.388317813,0.669617039,1.203754569,1.384867114,0.296608923,1.742730747,1.039852323,1.04845116,1.055232727,1.026925714,0.434521638,0.356055231,0.066625898,-0.040138462,0.533496962,0.538983164,0.539871932,1.394679078,1.397521165,1.864834342,1.866443363,1.87113864,1.840805588,1.655422324,1.620849943,1.084940746,0.171526973,0.173571911,0.688744175,0.974563215,1.386426029,1.406487397,1.477696436,1.475799169,0.633327458,1.513501708,1.506655674,1.520334114,1.538464503,1.636378559,1.639644558,1.64388172,0.608477414,0.598009286,0.372935208,0.006798209,0.01098369,-0.037414958,0.524485673,0.66862764,0.236207057,0.367912241,0.560223165,0.413494957,-0.1082856,0.163848359,-0.821855994,-0.199436757,0.758816703,0.08301721,-0.237839579,-0.251383028,0.071060769,-0.790861915,0.17538235,1.034470689,0.682956366,0.269265586,0.12147685,0.195854864,0.197648729,0.611754669,1.637945142,1.626728935,1.777889422,1.389689708,0.584654723,0.287014267,-0.576185508,0.045888298,1.649256978,-0.254503985,0.146290138,0.174342893,0.598831697,2.038793596,2.135077564,1.299836841,1.30060026,0.37176452,-0.047007695,-0.18452011,-0.229696306,-0.188440567,0.450350171,0.610537003,0.06292725,0.279021942,0.252976674,0.281978262,0.043137214,-0.193402866,-0.312366085,0.039990993,0.142083371,0.266218549,0.156058922,0.068135614,0.080220305,0.089238664,0.460870116,0.889157692,0.182427771,0.441322339,0.463609837,0.47083145,0.392981408,0.209839355,0.753258552,0.971006426,0.474091097,0.926036876
-0.65288321,-0.480884202,-0.524053391,-0.740214575,-0.347056963,0.409823823,0.21290706,0.848426463,0.847990632,0.904346845,2.941316808,3.607603999,3.858029181,2.87599693,1.672941563,0.184659994,-0.464996313,-0.459981893,-0.871418732,-0.943841763,-0.73246441,0.005238566,0.940099746,1.555657276,1.549531673,3.561985542,3.547545079,0.39565005,-0.462591557,-0.492394027,-0.504514559,-0.492309536,-0.423632228,-0.359343719,-0.638968553,-0.747689949,-0.365692103,-0.337603381,0.27061247,0.246385686,-1.777114695,-0.491580636,-0.474231441,-0.488142578,-0.498313755,2.978653651,-0.291325761,-0.322102353,-0.178619042,-0.187431431,-0.201182217,-0.136399599,1.427730887,1.460901831,1.518218662,0.836366395,0.849958182,7.611515609,0.131952033,-0.354450105,1.089000026,-0.191566162,0.299874353,0.284048392,-0.726454304,-0.627009609,-0.789403224,-1.352881007,-0.733191901,-1.045656708,-2.370508334,-2.373811325,-3.348189508,-2.31796504,-1.020123011,-1.19829858,-1.168533292,-1.460167553,-2.794482593,-1.973516212,-2.293913498,-1.937245317,-1.356477017,-1.319458723,-1.255102016,-1.166958033,-1.029370754,-1.175976333,-1.803552837,-1.594969386,-1.265568822,-6.06919286,-3.689109778,-3.240896602,-5.110546456,-2.720602335,-0.797190118,-0.869852392,-1.333386393,-1.487363544,-2.7188805,-2.023892111,-3.280541586,0.039924803,-2.650885593,-0.353057648,-2.041196105,0.565971099,0.318381736,0.166478427,-0.372360822,0.047207479,1.020511318,0.706985244,0.770729695,0.725824007,2.355584773,4.1372006,-0.491809092,1.001002684,2.603559984,1.31114862,1.35033856,1.120606508,0.432154437,0.348353835,0.845629073,1.25685869
-0.109540856,-0.141350871,0.144249424,0.18428929,0.415842375,0.673187572,0.564999219,-0.291794015,-0.308633584,-0.347547926,-0.814784854,-1.102158166,-1.51090741,-1.372164043,-0.827548006,-0.378954622,0.054716777,0.128978634,0.216389314,0.010017862,-0.157749038,-0.301987917,-0.543100517,-0.968004707,-1.17684313,-1.743740355,-1.71867456,-0.291531959,-0.216314754,-0.220619352,-0.216457128,-0.193498151,-0.10055439,-0.148251272,-0.224021997,-0.396088585,-0.248568116,-0.214459478,-0.081042824,-0.072435051,0.016415754,-0.239185203,-0.241961448,-0.243590139,-0.24957827,-1.131429934,-0.338864504,-0.297094974,-0.390897795,-0.37752994,-0.385554612,-0.118030337,-0.37385932,-0.365247345,-0.390912267,-0.452569785,-0.403718952,-1.676486097,-0.676868804,-0.230003647,0.11510002,0.358574511,0.276030217,0.254662688,-0.143635476,-0.554277234,1.202944116,0.50941498,0.298141708,-0.302208179,-0.257433217,-0.531794015,-0.72173651,0.274316877,0.056839455,0.192643182,0.455232618,0.548807033,0.502913408,0.427820167,0.458003878,1.121172394,0.59319979,0.494443683,0.311512695,0.103190281,0.036040653,0.651692226,0.497816747,0.552907285,1.052557157,1.940727271,2.484325889,1.137480693,1.593777963,0.549651608,-0.340227569,0.045433247,0.375613921,0.618389881,0.82393692,0.843111983,1.319426162,-0.172111157,0.768030512,-0.08262821,0.567790067,0.48357967,0.102707648,0.275212655,-0.037791238,0.232025233,0.779430739,0.485727877,0.50956237,0.396933377,0.721926402,0.426690801,1.66885808,3.656114088,0.413456347,1.232501292,0.726663563,0.664497986,0.569112297,0.150469524,0.74419643,0.603219073
0.182988463,0.166421862,0.178262155,0.186573054,0.04258781,-0.037527891,0.012625731,0.526356966,0.524319477,0.569092426,0.755620376,0.56277909,1.540355174,1.348589062,0.939583879,0.588129598,0.325396908,0.159092018,0.217367977,0.280120731,0.365006181,0.609631259,0.929715587,1.157638485,1.414727747,-0.609232371,-0.598101139,-0.050594874,-1.1776315,0.133913815,0.117081941,0.11502157,0.179201941,0.181966341,-0.028682748,-0.117021562,-0.085406266,-0.082179497,0.154038002,0.186557501,1.322694916,-0.085608959,-0.127029408,-0.146899104,-0.151749397,-1.222043098,-0.085582903,-0.108081127,-0.207513185,-0.184117751,-0.19154512,0.027891333,-0.853319503,-0.882169481,-0.939521174,-0.286644677,-0.199698101,-0.92259839,-0.163069842,-0.026838812,-1.093900543,-0.562843807,-0.435807081,-0.425260113,0.135709488,-0.054927239,0.097721175,0.149856436,-0.088899892,0.589655764,0.463015251,0.414488457,0.597607793,0.201728647,-0.158485345,-0.059295665,0.0174821,-0.181115082,-0.068864605,0.354878944,-0.419814138,-0.389152651,-1.778661268,0.151630923,0.232400343,0.164525384,0.212101077,0.383167069,0.526087615,0.530906644,0.24407585,0.675066437,1.108243286,2.192475589,1.747995279,0.469239894,0.159176303,0.527230095,0.831112029,0.626537804,0.77140676,2.251609029,1.621534936,0.73221614,1.360345544,0.564861872,1.401837725,0.693228926,0.403382615,0.346501073,0.228984318,0.177748248,0.322391263,0.629171454,0.0441379,-0.009454231,0.235273221,0.437336267,0.627210654,0.400029201,0.46059726,0.186676197,0.013976648,0.197119727,0.151757003,0.351538697,0.2010702,0.137195207
0.297119756,0.066067477,-0.192925403,-0.034929562,0.200941572,0.206967626,0.337154455,1.395739917,1.42470944,1.520836586,2.423580738,3.54473885,4.224426368,3.422034983,2.42938307,1.317697318,0.704585107,0.574879809,0.065886142,0.23035145,0.483184105,1.02017561,1.603244841,1.966740081,2.291658323,1.134852018,1.132248389,0.727198192,-1.538478153,0.175517459,0.116657794,0.113950514,0.223119919,0.147186103,0.148072091,0.117358932,0.136442597,0.137664168,0.627652124,0.690327415,0.810443744,0.433565996,0.470128709,0.434747902,0.432430141,2.540156348,0.651855783,0.609412912,0.366645375,0.259531644,0.233630929,0.334070734,1.186143014,1.232814411,1.346413889,3.022610343,3.070671547,-1.83611721,0.943771518,1.606078289,1.127546722,0.77801816,0.68491846,0.687881397,0.378828629,0.242111415,0.261665893,-0.12198462,0.005612056,0.052442628,0.060844626,-1.466718575,-1.133319027,-0.348995013,0.293689205,0.026590362,-0.059248652,-0.734588313,-1.556313628,-0.942357154,-0.18710415,-0.070109104,0.262203946,0.29356352,0.349352659,0.306719307,0.414593143,0.510210161,0.368787766,0.495433708,-0.349829372,1.612227169,2.209262828,2.703281302,2.296399912,1.208048234,0.315473505,0.272990781,0.495051334,0.363537038,0.512093689,1.67183492,1.578135227,0.519121706,2.421693361,1.441681125,1.38905109,0.227782206,-0.347312088,0.122959895,0.099435182,0.5085786,0.138662082,-0.183435296,0.429090597,0.069331834,-0.385853276,-0.715589196,0.223800213,5.33524385,3.021458653,1.97425303,0.87367021,0.402076315,0.561110531,0.90082566,2.467363687,3.084353432
0.175307752,0.096100788,-0.086210472,-0.214605208,-0.296273028,-0.293395008,-0.285490825,-0.18805359,-0.179679908,-0.154726724,-0.126479466,-0.145060943,0.39615439,0.306179002,0.171869429,-0.074129831,-0.16641722,-0.162197057,-0.225356361,-0.098717502,0.133995621,0.38162349,0.580332843,0.71326636,0.819289939,0.667848393,0.675321535,0.625553956,-0.267818546,0.204284475,0.143258954,0.138924898,0.088355542,0.029788558,-0.070473385,0.004142648,0.117938339,0.137866587,0.836617917,0.977638007,2.706493933,0.38877629,0.327129692,0.274391828,0.256033316,1.497526108,0.306836837,0.28947322,0.158334198,0.079905204,0.07934905,0.112725405,0.51583875,0.538645181,0.57687836,1.8000976,1.851137535,7.338035229,0.998607267,1.138419133,1.699966782,1.14819343,0.75454719,0.723291175,0.090423953,-0.332915693,-0.005151324,0.994190117,0.252346022,1.117422775,0.850709674,1.205429224,1.384164978,0.31735841,0.15148783,-0.110698097,0.036866351,1.125824771,-0.080709774,0.489067519,-1.00033752,-0.670499896,-0.408517226,-0.212115267,0.033824824,0.084805289,0.118866808,0.016291101,0.062674677,-0.211849474,-0.802190756,-0.444252643,1.239670507,-0.916559065,-0.02041989,-0.435071402,0.15405672,0.132352332,0.024383846,0.025684133,0.220837211,0.118127794,-0.013251524,0.744524855,1.894637341,2.242784248,0.654228841,0.559590709,-0.728419312,0.232472584,0.140890649,-0.048810014,0.477627073,-0.2197683,0.54620432,0.006069193,0.568675511,0.209554234,0.973562842,2.203068306,1.012435478,0.138659176,-0.226888164,0.065036142,-0.13016957,0.006476089,0.568923806,0.62448047
0.271923648,0.3708281,0.335079145,0.276503147,1.81794326,3.374251145,3.399348803,2.815347609,2.385435212,1.780051602,1.023561572,1.796623048,1.706634339,0.926603074,0.647158106,0.339338814,0.054813294,1.415724364,0.155084131,-0.308225883,0.087860222,0.368964893,0.969035683,0.966546508,0.968924688,1.302028071,1.097005437,0.074149423,0.321979675,0.413549169,0.893192404,0.583169552,0.513323993,1.540952203,2.988092036,2.44696724,1.544711712,1.525135815,0.98111972,1.567038985,1.317216645,1.554590038,1.586625744,3.264399774,4.100872721,5.332437191,5.443746665,4.80861829,5.341473404,4.256763902,2.056570216,1.210385767,2.482782356,4.53573845,8.088145213,4.192402242,5.721625127,3.970195319,4.639680216,6.559792622,4.241051387,3.681577879,2.180036564,1.168698919,0.192292149,-0.105762516,0.147354669,0.222141866,1.507783745,2.912530985,2.45855587,1.699793011,0.728482422,0.180388495,0.246493914,0.135416132,0.315385204,0.438021903,0.906030394,1.236326608,0.825626683,0.802325003,0.547744463,0.279165551,0.141307078,0.146883733,0.237825961,0.67361612,0.301568486,0.510796877,0.526152227,0.758127096,1.185774589,4.107653384,1.651308094,1.150149636,0.616169947,0.585708068,1.43347833,1.765417677,3.660000867,4.182234222,5.551090097,4.37173407,4.400726973,4.432901948,6.435585975,4.083620462,2.205667943,1.91346267,0.298681501,1.293232003,2.596938212,2.151652571,5.322414699,8.005072346,4.664778748,6.877361468,3.985042764,5.406455073,5.580523486,5.237141121,6.100808263,4.47376684,5.033283371,4.57577336,2.530379402,3.435933845
0.086279468,-0.133725644,0.015544702,-0.074491408,0.1163867,1.847345596,1.852859444,0.85610564,0.679267865,1.675085404,0.866582037,1.221759797,2.340656121,1.640231063,1.417292743,0.240730272,-0.023551269,0.406618306,-0.070467713,-0.085370805,0.170307521,0.355306857,1.995381292,2.025787758,2.031362055,1.014922511,1.158196868,0.77251525,0.526449909,0.449298319,0.541732171,0.266042325,0.163631083,0.411074357,1.08680668,1.401580504,1.005847311,1.127149612,1.240937408,0.960779512,1.537348632,1.663676899,2.805098543,1.911590429,1.592470431,2.111854224,1.535133561,1.437402297,1.541170511,1.013797674,0.615406974,0.422765299,0.488174342,0.467482345,1.038570839,1.541740852,1.639488133,2.917079892,1.460950258,1.100397108,1.102368452,0.697739175,0.414531868,0.341113878,0.149204676,0.462508669,0.048053745,0.162102504,0.281048826,0.170392014,0.652261534,1.329490261,0.204577389,0.368256582,0.017303933,-0.016391861,0.098171709,0.132553714,0.385198949,0.990812829,0.798078095,0.814234991,0.75118673,0.105593961,-0.007570713,-0.080036093,-0.019867528,0.694442347,0.221599959,0.692801683,0.574648784,1.975585169,2.123004655,2.740432792,2.909465438,1.852585537,0.160463995,0.875248658,2.012498787,2.577871568,4.996102013,5.243723396,2.665706086,5.243149496,5.353270558,5.418619286,7.393353803,4.571550354,2.392722716,1.754165831,0.081627672,0.638217783,1.813190156,2.058931933,5.326887913,8.122468284,5.032332631,6.50727433,4.060591869,3.881886695,3.324984017,4.255258592,5.155703217,3.545757617,2.19269338,1.602374344,1.417388715,0.915904442
