-0.143166684,-0.257736201,-0.255222056,-0.236421516,0.155325287,0.384044615,0.356266117,0.198817802,0.157569816,0.154056405,0.532938631,-0.036622511,-0.155119952,-0.555401955,-0.544328838,-0.599303221,-0.026515149,0.156591766,-0.339254767,-0.296742235,-0.675753147,-0.562419295,-0.34186363,-0.275847466,-0.265514948,-0.138747434,-0.121442474,-0.136602326,-0.517848822,-0.209753848,-0.094841532,-0.244369448,-0.284771766,-0.494774688,-0.333590087,-0.045101158,0.13883226,-0.021408432,0.072982105,0.122136927,0.127515084,0.208382657,0.205291232,0.186258557,0.258373036,-0.103262685,0.013042696,0.56215849,-0.021730256,-0.609935965,-0.330898532,-0.19804476,-0.278301911,-0.065039601,0.137253801,-3.170251184,1.304717235,1.106492473,-0.487360369,-0.446231471,-0.124849238,-0.288682733,-0.150402643,-0.125621428,-0.124108699,-0.145404894,-0.073924878,-0.067224467,0.19030954,-0.729901839,-0.501135258,-0.407763072,-0.225021806,-0.164968742,-0.090243195,0.088779651,-0.302420825,-0.669695869,-0.762417747,-0.63956594,0.251189693,-0.012647969,-0.052776292,-0.080868201,0.171203703,0.23183363,0.175923821,0.614493191,0.938137672,0.954075263,1.407124889,1.413965329,0.976209322,1.411309296,1.606981644,1.530516,0.127755013,0.388447218,1.247049175,1.932312803,5.146490197,-0.414958425,-0.376767838,0.208781302,-0.196479044,0.005849798,0.174516272,0.395660501,0.435772122,0.230419495,-0.057335318,0.11051439,0.394019555,0.270213332,0.142521906,0.435956249,0.529842816,0.342118562,1.88930668,-0.294654078,0.121063995,0.431327147,0.346118478,0.36792669,0.477600447,0.471434588,-0.081667685,-0.678092485
-0.67927734,-0.419598321,-0.421540839,-0.432395512,-0.107561993,-0.022578519,-0.022774024,0.073658895,0.224891023,0.226468834,0.054451466,-0.123604513,0.117764877,0.001926615,-0.024911081,-0.016216755,-0.002683461,-0.069286193,-0.345271704,-0.424794597,-0.097433583,-0.000473433,0.354929717,0.131762621,0.11598696,-0.079298506,-0.053022944,-0.057651989,0.212549197,-0.089590741,-0.398653946,-0.529157846,-0.625224629,-0.667708538,-0.827552719,-0.626130098,-0.167915098,-0.355459894,-0.470467364,-0.542409688,-0.557450484,-0.574459043,-0.576642165,-0.666682056,-0.695363206,-0.718996833,-0.589991246,-0.537459232,-0.915839348,1.130081045,-0.688904069,-0.785020366,-1.11840442,-0.503461593,-0.872966575,1.475082158,-1.288978717,-0.35155853,-0.959688716,-1.474578588,-1.052139246,-1.715446279,-1.701008725,-1.705214436,-0.802350107,-0.984130086,-2.088545194,-2.049742591,-1.987972652,-1.977554661,-1.618324163,-1.83790432,-2.470545914,-2.56039421,-1.089177769,-0.701234754,-0.710215979,-0.393924684,-1.183120078,-1.156506222,-1.653797691,-1.132688189,-0.372692864,-0.06846826,-0.585403283,-0.783526301,-0.922729412,-1.448233801,-1.517380533,-1.670191546,-1.850558244,-1.828586245,-1.52309918,-1.679681795,-1.625151002,-1.865657175,-0.893523508,-1.167584894,-1.662887503,-1.825119201,-2.335332506,-2.223378137,-1.671809465,-0.757435718,-1.208082209,-1.166422294,-1.691951,-1.380819883,-1.464162578,-0.871962958,-0.727461133,-0.452965859,0.136620053,-0.783440649,-0.214728473,-0.566373541,-0.457743331,-0.328971939,-0.012635459,-0.240794973,-0.394777047,0.027186566,-0.038671134,-0.071274211,0.196332124,0.242980994,-0.005998285,-0.420283663
-0.312927023,-0.336525186,-0.345238359,-0.246948604,-0.301631676,-0.370068899,-0.346801187,0.185264352,0.654586669,0.989457137,1.147645858,2.357716445,1.692302106,1.646868258,1.580945318,1.458778449,0.321395438,-0.273444087,-0.122379762,0.136835297,0.179421823,0.933133248,1.652793553,1.672000253,1.691361621,0.140221496,0.156980269,0.122873113,-0.047410469,-0.152558472,-0.217703344,-0.037872229,-0.109965644,-0.284183171,-0.452064663,-0.479563171,-0.940881263,-1.206322824,-1.491724045,-1.477817811,-1.677138882,-2.429220843,-1.989179045,-1.601524179,-1.32711164,-1.904387555,-1.241834247,-1.247093881,-0.710788033,-0.445825412,0.472640404,-0.088020329,-0.020175395,-0.075599521,-0.585484151,-1.279110214,-0.61154871,-0.810315821,-0.593059019,0.190817789,-0.133105044,-0.131040031,0.117301675,0.103501126,-0.249624879,0.01043516,0.577020764,0.416292206,0.531756859,0.299318788,0.715612743,3.309355505,1.003418756,1.030732923,1.161741148,0.535311604,0.682782719,0.879530556,0.901728888,1.422184266,0.46529806,0.462743998,0.466408824,0.348649654,0.431148637,0.215512027,0.004619507,0.066729771,0.209574038,0.000709591,0.065918101,-0.18546286,-0.20389607,-1.865938064,-0.727260287,-0.736764995,0.054972911,0.059857881,-0.073058729,-0.112719962,-0.507528904,-0.588870343,-0.713333481,-0.304109974,-0.31744249,-0.267928711,-0.153521379,-0.150854238,-0.133037551,-0.202429966,-0.255956295,-0.381419336,-0.335003892,-0.213321277,-0.434612358,-0.484259551,-0.247249501,-0.57855228,-0.456611409,-0.516243852,-0.553725303,-0.6020463,-0.563149422,-0.240803048,0.117009246,-0.157879949,-0.454246317,-0.495128106
-0.503347228,-0.507958403,-0.484302087,-0.261990702,-0.598485083,-0.710544797,-0.73222858,-0.603994267,-0.528531122,-0.407682915,-0.293695296,0.423482737,-0.363702972,-0.381633037,-0.305260648,-0.33528462,-0.780868895,-0.640711747,-0.367588786,-0.534651611,-0.541123154,-0.491000816,0.23762644,0.274758265,0.295993698,1.710942665,1.718275098,1.592871512,-0.141326505,-0.290775343,-0.438092289,-0.383819407,-0.370427358,-0.34449512,-0.854903988,-0.848959861,-1.199656294,-1.131703287,-1.385769592,-1.394928008,-3.115360123,-2.237031932,-2.325374909,-1.446292493,-0.801369018,-2.229508457,-2.36366783,-2.296696743,-1.232923632,-0.504509134,-0.409106439,-0.468260389,-0.394327342,-0.702197141,-1.321854888,-1.26581675,-2.706300851,-3.485901002,-1.397261535,-1.050907024,-0.765919442,-0.762458305,-0.355195707,-0.225994811,-0.472978755,-0.364009639,-0.16598783,-0.150856922,-0.154430865,0.064569921,0.625633029,0.795344156,-0.25457105,-0.276019416,0.250795492,-0.044492229,-0.290285486,-0.412773827,-0.750065051,-0.54166613,-1.200945411,-1.179791533,-0.750965168,-0.377396723,-0.070108886,-0.048490203,-0.323162836,-0.286886552,-0.122867968,-0.372016557,-0.76135578,-1.021539607,-1.002394961,-2.022433345,-1.314626045,-1.28999775,-0.311681319,-0.294510124,-0.578485387,-0.615251897,-1.495128567,-1.650111429,-1.315801681,-1.440913467,-1.500778306,-1.634845316,-0.606438413,-0.500286393,-0.512243988,-0.52271206,-0.200375378,-0.39869945,-0.62238789,-0.557606911,-0.831815438,-0.922257373,-1.08902144,-1.487394665,-3.833157754,-0.408926948,-0.773302875,-0.809347736,-0.733923498,-0.900066148,-0.128516961,-0.628871144,-0.679876085,-0.763293979
-0.245292208,-0.222998079,-0.250519553,-0.267042707,-0.217241144,-0.274757959,0.224638578,0.094906061,0.561116253,0.323662616,-0.023612984,-1.94332864,1.42318665,1.416110398,1.051971381,0.920033381,0.353090914,0.040389773,-0.246721965,-0.173481921,-0.104349351,0.293723999,0.611401794,0.61902315,0.617792387,-0.415797471,-0.411721347,-0.418777754,0.072629286,-0.163798057,-0.084887211,-0.187373955,-0.048873255,-0.130983911,-0.11334121,-0.161664151,-0.001480024,0.072096322,-0.231011807,-0.233561408,1.519273937,-1.549574047,-1.043696916,-0.417920768,0.035091735,-0.543138427,-0.39710212,-0.395436557,-0.173501564,0.316235543,-0.075322422,0.063955014,0.167494751,0.251110228,-0.143428734,-0.848499929,-0.725033505,-0.739307085,-1.154488082,-0.48704733,-0.534651382,-0.547381358,0.113391729,0.242609245,0.021263247,0.116793837,-0.119035097,-0.353734437,-0.893391211,-1.107060385,-1.448818879,-4.025997996,-1.776049861,-1.72156945,-0.024125728,-0.295490718,-0.820764977,-1.583816041,-2.135683517,-2.504684261,-1.406837926,-1.307680952,-0.95932291,-0.640775811,-0.166729397,0.258023008,0.087231821,-0.270546184,-0.094324277,0.001315597,-0.057561611,0.504444076,-0.012623593,0.90715405,1.122033329,1.10071675,-0.247304767,-0.253366096,0.032545995,0.06203393,0.39720433,0.88904447,0.816516626,0.218727703,0.202104332,0.549775526,-0.281232058,-0.313301968,-0.310982093,-0.341156463,-0.121642212,-0.35381104,-0.35912144,-0.33251709,-0.534983058,-0.443605793,-0.100529486,-0.285598076,-0.232185207,-0.533579426,-0.517082813,-0.465152317,-0.452518681,-0.313684662,-0.150687429,-0.203618261,-0.730305901,-1.460583452
0.085520722,0.087507933,0.114374769,0.27614165,0.157367613,-0.072939121,-0.34489369,-0.771116515,-0.529345295,-1.410985601,-1.476148544,-3.44137832,0.02719081,0.028928506,-0.107180665,-0.168640559,-0.174183748,-0.140381411,0.286457897,-0.125691729,-0.079406982,-0.266077072,-0.285124849,-0.279087499,-0.275612169,0.573880707,0.547098508,0.31274868,-0.203085036,-0.22875104,-0.074230289,0.169259843,-0.132282526,-0.404192364,0.041589762,0.102249171,-0.335363416,-0.440871136,-0.063538096,-0.040878561,-1.591961272,-0.449383116,0.069971146,-0.101117177,-0.150130917,0.148375402,-0.121029341,-0.113445729,-0.151130558,-0.372277798,-0.415259042,-0.31938106,-0.363445633,-0.264304907,-0.027680034,-0.82245135,0.154060317,0.153183097,-0.073448115,-0.137383936,-0.305601143,-0.315393586,-0.956383775,-0.66032712,-0.420771916,-0.602818839,-0.691513489,-0.24483023,-0.190827405,0.059110781,0.20174412,0.24559903,-0.289529168,-0.36035257,-0.48789499,-0.600097884,-0.480630157,-0.14637928,-0.131820064,-0.194706158,0.207691713,0.17995086,0.309453768,0.072276697,-0.10477622,-0.113872022,-0.425036906,-0.128535194,-0.009558259,0.103561691,0.245019347,-0.174666498,-0.134893109,-0.600784229,0.514558976,0.510541803,-0.117148009,-0.104944244,0.215395251,0.236908166,0.22887668,0.452647789,0.20543254,-0.157763614,-0.186230912,0.364371717,0.194670353,0.102342212,0.15307135,0.058036765,0.080959327,0.210075688,0.034830658,0.078087685,-0.113698451,-0.02759285,-0.34694535,-0.63131099,-0.639534215,-2.201863147,-1.569535396,-0.874898052,-0.403882054,-0.057976972,-1.150124449,-1.180762613,-2.562607227,-2.857392593
-0.614947994,-0.60698204,-0.579218407,-0.265477879,-0.154801309,-0.138246021,-0.126226186,-0.264686181,-0.4743147,-1.019213981,-1.79656826,-2.316232248,-1.271770921,-1.248745489,-0.988260656,-0.952219107,-0.432764133,-0.229913469,-0.249242328,-0.227076961,-0.247476466,-0.134112559,-0.678413895,-0.709888118,-0.72242602,0.199485847,0.215904694,0.284035304,0.183468722,0.38800284,-0.021823113,-0.162625852,-0.775365307,-0.653688944,-0.162772763,-0.159855499,-0.131458538,0.005233241,-0.366576358,-0.373232151,-1.565824649,-0.383358117,-0.54015613,-0.23689954,-0.287198608,-0.44082307,-0.456114996,-0.405509931,-0.207639554,-0.31979231,-0.466018796,-0.639274471,-0.624674453,-0.335701982,-0.240391699,-0.111924985,-0.349996475,-2.639164557,-0.259216472,-0.038858181,-0.220981176,-0.197154615,-0.387064642,-0.548856593,-0.827632018,-0.627222076,-0.445721152,-0.15674329,0.198742881,0.456445671,0.516683931,0.254237588,0.526800875,0.517343015,-0.269376587,-0.126543197,0.238261249,0.420363412,0.20446276,0.130329428,0.049910172,0.081774216,0.13602055,0.093335693,0.019118966,-0.183960452,-0.41476305,-0.230920404,-0.181169419,-0.206911101,-0.212960056,-0.478138665,-0.767583055,-3.381540873,-1.030490126,-1.002819356,-0.271899528,-0.239904096,-0.406660887,-0.447362196,-0.971128323,-1.028360937,-1.422366895,-1.176044277,-1.10434613,-0.802394369,-0.45530832,-0.42586726,-0.413585952,-0.378242554,-0.636030904,-0.577566725,-0.189759778,-0.370450592,-0.094066902,-0.209276322,-0.21144982,-0.800531378,-0.971184495,-0.160990415,-0.148004206,-0.012399193,-0.004228352,-0.01472945,-0.022346142,-0.107629834,-0.124662132,0.501544531
-0.336373287,-0.321255076,-0.324462636,-0.035754763,-0.337285075,-0.337031579,-0.09039713,-0.275510401,-0.104499021,-0.295432572,-0.214794253,0.031337022,0.697341271,0.704351015,0.299745739,0.259837758,-0.013937325,-0.210266059,-0.034174889,-0.049947728,-0.012817612,0.073133577,0.531737217,0.562984226,0.584481771,-0.28535845,-0.278570664,-0.171534446,0.209831861,0.247852733,-0.025315583,-0.042361343,-0.160767645,-0.250349968,-0.332983697,-0.295834232,0.210369315,0.361013734,0.564110847,0.591795589,1.134051972,1.108485975,0.975518447,0.459465798,0.079731396,0.793369452,-0.797000939,-0.899077495,-0.642050233,-0.526670816,-0.65528319,-0.428992492,-0.598052707,-1.147158315,-1.741864197,-1.898991608,-0.510359266,0.094026794,-0.585722358,-3.62101812,-2.016510549,-2.115337074,-1.206300168,-0.599901304,-0.093235625,-0.360624222,-0.436517446,-0.961634878,-1.516396032,-1.593213912,-0.883748387,-1.366078727,-0.54922359,-0.561338998,-0.361937479,-0.21769366,-0.129748009,-0.099757964,-0.145467964,-1.119223275,-0.160281828,-0.135433332,-0.000939878,0.126946036,0.025278371,-0.084407845,-0.28575408,-0.29737165,0.018047169,0.194411259,0.25303551,-0.120603835,-1.090818226,0.467921098,0.654565861,0.640796507,-0.307060621,-0.288605149,0.149879239,0.173714938,0.286141511,0.651103728,1.399965843,0.569182678,0.572883463,0.431391899,-0.00868056,-0.182104206,-0.186567874,-0.384575421,-0.327749971,-0.654038501,-0.47694579,-0.386344366,-0.362868748,-0.066440557,0.098901462,0.460065126,-0.307109031,0.086220642,-0.054505718,-0.243829371,-0.148046377,-0.305148454,-0.254164564,-0.216175179,-0.542655002,-0.111144913
0.846236233,1.000531212,0.950011684,1.024632894,0.977419369,0.501409933,0.592678234,1.448589878,1.892840606,2.114317776,2.34921463,3.182936507,2.860745628,2.389444868,1.925143785,1.702809468,1.440365295,1.133899247,1.270114294,1.162063959,1.062229046,1.540341261,2.288267417,2.276332759,2.805123727,1.129321465,1.785632624,1.482840269,1.221166621,1.068162793,1.142630503,1.264335085,0.860885027,1.026002386,0.831946766,0.843483563,1.023376568,0.911585264,1.600607002,1.57802619,1.02320842,2.81493674,2.076894405,2.086898451,1.318045063,2.189767581,1.396498176,1.449295669,1.074752998,0.881008264,0.912231335,0.870154137,0.918415478,0.983867217,1.033556178,1.958732633,2.522237123,2.086828972,1.701030845,1.309461524,1.234172334,1.069861699,0.848233572,0.874367834,0.714711521,0.695822683,1.203261739,1.222230865,2.555334024,3.358062457,1.055970204,-0.442551925,0.550367321,2.827665627,0.574294849,0.739022268,2.361636494,2.914357943,0.621200014,0.037089395,1.126907696,1.093730278,1.376990264,1.089262639,1.069516238,1.025770876,0.648607578,0.725656759,1.221342568,1.493010723,2.377975725,2.131909756,2.06304992,0.889562345,2.235194568,1.327208309,0.645775453,0.676669816,0.896315201,0.903683522,0.950160587,1.050666642,0.991624234,0.119358938,0.53239252,0.794903251,0.479656437,0.650310189,0.658812975,0.722687285,0.826205317,0.787969809,0.560470757,0.546660296,0.372817391,0.4236239,0.98551364,0.625364958,-0.611784152,2.241130249,2.297242304,1.085579517,0.696036261,0.306474354,1.678446858,2.465374104,3.002420119,2.885039621
1.327407783,1.144089386,1.115677625,0.827987797,0.653228916,0.85662257,0.833985368,1.550343518,2.517057335,3.162914517,3.779198175,3.718088144,5.121637247,4.532397193,3.520504878,2.480243553,1.418649339,0.740080564,0.630322782,0.294904122,0.519081837,1.780150913,3.411431252,3.423453084,3.810475116,4.427202981,2.909023007,1.833818727,1.084316586,0.32629644,0.238206098,0.431557417,1.257204967,1.061155724,0.567524916,0.400427519,0.364575841,1.017471435,1.779886551,1.787003665,2.556438248,2.146556411,1.211878894,1.218091604,0.734396929,1.346491691,0.853913969,0.741678726,0.704284128,0.670050297,0.952402037,1.249300563,1.110094991,0.989802584,0.707921094,1.404683179,1.798272732,0.428682842,0.942214093,1.4630188,1.325655588,0.787325364,1.104366773,1.110163181,1.486963752,1.430292365,0.810607734,0.805295496,0.208763133,-1.231148168,0.270054068,-1.254644345,-1.295603942,-1.173524847,1.299101677,0.825547399,0.163257162,0.000635393,-0.720012665,-1.236488329,0.816194909,0.195244136,-0.306336158,-0.175179713,0.874215355,1.448020968,1.493981863,1.378657356,0.768560216,-0.048528592,-0.033913594,-0.264263552,-0.471307859,-2.242565579,-1.125527671,-0.222690709,1.488087196,1.654780039,0.819653968,-0.537172841,-0.449608005,-0.868076563,-1.550164233,1.695259096,1.808113455,0.628895746,0.699827213,0.995703315,1.570373673,1.491914443,1.505038073,1.337934987,1.16903985,1.588611853,1.312296779,1.199377453,1.785037854,2.741163508,5.052267209,3.244763558,2.963970271,1.515543837,1.146353316,1.011187556,1.277946955,2.058028619,2.72403856,2.940212974
1.082169132,1.163896407,1.183436217,1.20704977,1.545323717,2.149741071,2.27895653,1.996306559,1.757448951,1.069603133,0.75948509,1.099205955,2.48585,1.792853743,1.371420854,1.351066161,1.40083891,1.534337267,1.485479363,1.391145321,1.030802848,1.481261838,2.403357647,2.44081087,3.030474245,3.438008701,1.986126748,1.806360879,1.500607946,1.831921111,1.984637619,0.838804452,0.842770004,1.518354367,2.978307853,3.366959309,2.33996015,1.933395226,1.171190827,1.189423189,1.506670189,-0.161532885,2.577257366,2.686705488,4.233552856,2.732094983,9.028655626,8.041728997,6.024413402,4.347968233,3.066003243,1.679956061,3.189231354,4.887852314,6.178178597,8.881974784,1.074834498,3.776532392,5.063822647,6.785634216,4.510457573,3.002314555,1.972315133,1.926986417,0.749570948,0.509153648,0.116112558,0.115935486,-0.204758992,0.917873164,1.648745261,1.955323741,1.014768628,0.11980252,-0.016649546,0.361922085,0.570088988,0.948921347,1.538793962,2.163054549,0.509959837,0.668918079,0.821168768,0.601531677,0.534266358,0.080402639,1.014541235,0.742014253,0.635483496,0.926666668,0.550566003,1.023255715,3.18577044,2.500346206,0.648085032,1.168385391,0.783423568,0.982823541,1.742264141,2.054577693,3.044785042,2.822210396,-0.580598525,3.175295673,3.014206283,6.196471265,5.139414652,3.735584688,2.288250071,1.679827979,1.300978609,1.3866649,2.084465899,2.808276394,3.651305988,3.821685192,4.303407228,2.505519154,3.212259648,2.049882984,5.950625646,4.048308063,2.880032002,2.513959576,3.214759476,3.195634508,2.337693213,-0.316242821
1.485855175,0.350240082,0.305027501,-1.210669697,-0.813252854,-0.655493686,-0.398183167,2.464444771,4.357512815,5.324512195,5.935840407,5.333784148,11.48459663,9.686355338,7.596091972,5.598481894,3.249789979,0.84056631,-1.585516492,-1.008284364,1.354812944,4.304769863,7.973018483,8.036163433,9.628989368,1.984469021,2.225671386,2.080121521,0.749499571,-0.649362818,-1.694064608,-1.487149164,1.332008189,0.245053437,-0.292239485,-0.863760573,-1.486740498,-1.052130438,0.152572672,0.199086256,2.011772378,-0.70585808,-0.207018091,-0.450498314,-0.722876127,0.319472576,0.785313543,0.865028113,0.698630034,0.739500043,0.745970075,1.706178353,2.001609013,1.929701459,1.204276986,0.912029405,0.179209073,1.096849585,1.201266807,1.71542286,2.139599595,2.557609646,2.864157512,2.88082823,2.168396188,2.887000009,2.733313997,2.706785895,1.033142764,1.574742492,1.217913497,0.485388166,0.734949291,1.03421871,3.282786343,2.657524222,1.47165351,1.00107747,-0.697217876,0.358468258,-1.455464211,-1.185675301,-0.374728705,0.814725929,2.232974173,2.945241249,2.88405936,2.767761161,1.965981222,0.262239276,-1.157774441,-1.531009664,-0.596905302,-1.180928105,-1.947292111,-0.962781946,2.225560841,2.799372497,1.945076515,0.604742594,-0.021292567,-0.983689404,-1.395988463,-0.297033327,-0.684918099,0.238137886,1.36324196,2.116303384,2.618607091,1.523849617,1.135892139,0.099106461,0.260366708,1.532934873,1.35960198,0.829401139,0.566913976,0.083251321,-0.469934209,-1.817362671,-0.595996791,-0.275442575,-0.507331301,-0.113915955,0.841183336,1.251661789,1.778730403,0.562812947
-0.331507867,-0.073991014,-0.029691093,0.090420425,0.495879914,0.056046633,0.237545563,0.413325075,0.335121966,0.404156336,0.287612896,0.03661257,1.3564681,0.762491096,0.604108176,0.661420648,0.779838354,0.613758308,0.123986691,0.578809972,0.575521057,0.490605709,0.046281079,0.059871724,-0.295697848,-1.11447643,-0.552751744,-0.278062887,0.166688008,0.659089074,0.715630049,0.500310532,-0.259034473,0.210165078,0.788964964,0.869250992,0.835637512,0.51764494,0.314231325,0.277712696,0.812990986,1.158137647,0.5769102,0.535411984,0.61464126,-0.112922863,-0.354807808,0.366268993,0.673191785,0.675841262,0.576499714,-0.021439422,0.317546401,0.60515461,0.35879746,0.600590765,0.761381354,-1.254449474,0.433572198,0.115102776,0.133599361,0.70191651,0.250623867,0.233032791,-0.577914808,-0.48248195,0.785445586,0.776306092,1.279393103,0.919076277,0.671305086,0.064523975,3.07633764,2.764904864,-0.265042309,0.538522278,3.458871571,-0.104089042,2.010758933,3.276757905,3.470493026,3.432939502,2.968543767,2.106704968,0.611591092,-0.369836414,-0.710112504,-0.585195243,0.55964655,2.473706372,3.457018983,3.960268487,3.773221721,3.284410977,2.376911473,3.53894203,-0.758412318,-0.875292888,0.582550336,1.970929934,1.718747632,2.418151952,2.93576149,-0.507385064,0.019743503,1.358459961,0.527978527,0.081169177,-0.40855418,-0.753016525,-0.500372837,-0.2311994,-0.238553238,-0.585039914,-0.311875282,0.049907651,0.482327005,0.627865353,3.584138236,-0.44336059,-0.360936236,-0.275752601,-0.127633118,-0.152480593,-0.222907981,-0.705416023,-1.126833629,-0.658635196
0.851116644,0.93490851,0.926359586,1.081060701,1.180704848,0.943821263,0.929407388,1.362884963,1.797395596,2.156412814,2.528100159,2.341299609,3.974532146,3.554133586,2.95294954,2.550036667,1.88817743,1.398853147,1.29619181,1.490279127,1.717984565,2.89766508,4.221911622,4.29031527,4.96833955,4.012217419,3.02530954,2.686324311,2.023618238,1.707988767,1.290281418,1.048506616,1.00708608,1.216402112,1.2280265,1.071902281,1.004999693,1.155192468,1.298922562,1.315351278,2.008408223,1.309112577,1.387596684,1.131013467,1.095506742,0.869931349,0.959190829,0.974140332,0.938414855,1.104756737,1.149545154,1.161087916,1.060316096,1.005460626,0.654819608,0.425306113,-0.041050571,-0.43930439,0.361395074,0.61685197,0.805871482,0.711724238,1.038967093,1.052608316,0.813733698,0.959108826,1.013692144,0.994537142,0.082494979,-0.499554909,1.430876546,4.166144727,2.236215368,0.821131074,1.048585575,1.624174868,1.079131748,0.901113017,2.642626374,3.626566959,2.830741887,2.834339434,2.67672099,2.248456342,1.734933789,1.28748422,0.8935537,1.188393594,1.570181146,1.653942954,1.521717558,2.202216888,2.28528107,2.315358335,1.698402467,1.185375431,0.905126359,1.060198439,0.911944084,0.942036591,1.039966033,0.890879432,0.57805235,-1.109266948,-1.01563834,0.20707041,0.479712786,1.087360525,1.143821883,0.947455442,0.946229608,0.952048767,1.013871146,1.063425449,1.117487722,0.727276526,-0.109272052,-0.317979747,-1.649766418,-0.833390932,-0.709512166,-0.261612956,0.764787635,0.946329422,0.500426092,0.065730481,0.169034544,-0.130305098
0.526764376,0.311318966,-0.145903009,-0.14082481,1.282822535,3.476494639,5.244827061,5.264553211,5.824761821,6.558908006,6.045579715,6.868973384,5.404170139,5.384459042,5.376677527,5.354136338,2.216563504,2.519807178,0.26645079,0.120783789,1.626832149,1.602502599,-0.248376539,3.221583895,3.198672491,4.296065823,4.340176985,4.350181625,4.3626732,-1.053247612,-1.00264482,-0.641903729,0.708146873,0.742704797,3.04009108,3.682633862,4.180592431,4.198521384,4.286629033,4.277077959,0.50901765,3.568030868,3.631904624,4.029600328,4.024789184,4.028745336,4.021732917,4.166891668,3.955744494,3.186531803,2.301439474,1.274188232,1.29196053,2.694216834,3.188224356,3.541030895,3.228048245,5.860614966,1.392811623,1.758160468,2.344091417,2.267432225,1.922570075,1.078263591,0.583145263,0.708319755,1.593850992,1.603257274,1.843256907,2.19333032,1.513456378,2.28223354,1.943736703,1.640840082,0.829625749,1.024884051,1.263523147,1.097239216,-0.611978086,-0.114133203,0.154095488,0.185160184,0.568591895,0.801724421,0.828470527,0.552013714,0.382842436,0.541775926,0.5619888,0.50668916,0.283005949,-2.023050912,-1.69274761,0.107722729,0.117987847,0.510666119,0.453846674,0.543034109,0.964525363,0.962113758,1.289373102,1.279300169,0.753223334,2.172990736,2.704665177,2.64671343,1.600166501,1.528504973,0.91136873,0.988940061,0.409384136,0.853106343,2.22304183,1.61768599,2.729401695,3.83222156,3.800713607,4.292812226,4.251897055,5.809714435,4.90883612,4.925529774,6.589357057,4.171800428,7.078002114,6.251495051,4.139971664,4.809930609
0.333953893,0.225868456,0.165541241,-0.15041133,-0.412977031,0.551598622,0.614531303,1.669341792,2.703988361,3.44076871,0.028983055,3.32564987,3.873887685,3.880257532,3.862603821,3.861670072,1.28702508,0.607486839,-0.9194581,0.098162061,1.084259291,1.090297521,-1.652526967,1.849552223,1.849788504,2.905536163,2.914770821,2.907964042,2.902022377,1.388916234,0.302310516,0.465383979,0.209086525,-0.044331498,0.204347208,0.616789438,0.947545245,0.956931739,2.086848681,2.094524212,3.293267394,1.548054287,1.572725435,0.967495921,0.255926833,0.457975658,0.51439781,0.527222021,-0.006150864,0.036236184,-0.166334695,0.084920456,0.066760782,0.157236075,0.20666848,-0.217078869,0.137589474,-1.438405689,0.010105289,0.286745124,0.665410849,0.728457051,0.663757957,0.478828957,0.381415111,0.476398685,1.032035911,1.023767106,0.709506251,1.056337175,0.778208546,0.058391975,-0.326159629,0.164422688,0.742434733,0.839596534,0.490300612,-0.538015223,-1.81512954,-1.570373778,-0.74409608,-0.77005427,-0.56812136,0.292298593,0.658598185,0.69972271,0.580775946,0.518670878,0.502122118,0.183256495,-0.103520392,-1.51639922,-1.420607214,-0.872916157,-0.8570976,-0.346256514,0.364055216,0.519810202,0.36520604,0.290872948,-0.297211596,-0.304022372,-1.28957404,-1.022037586,-0.800404156,-0.040818137,-0.119313545,0.348488199,0.386601009,0.36565909,0.245717506,0.180666885,0.188036836,0.355875348,0.026879017,0.236043157,-0.192780123,-0.890638049,-0.206706634,-1.441904035,0.332278453,0.350541801,0.27949665,0.174789032,1.101913066,1.112498054,0.428107973,0.685863721
-0.185787201,-0.083575409,-0.090248572,-0.023318768,0.166509387,1.19753672,1.609684949,0.624925495,1.247715392,1.962323986,4.283009321,2.829814098,0.941084389,0.946180362,0.919087083,0.90756085,0.928774933,0.410843775,-0.34656375,0.62887986,1.20603553,1.206876732,-2.48996342,1.340106489,1.324190304,2.399646491,2.409714017,2.412663156,2.400831067,2.316058966,2.273484643,1.811351083,-0.255011309,-0.298873904,1.091710074,2.515303255,2.338873834,2.369865686,0.430054896,0.414768171,0.409970494,1.646802256,1.656044473,1.646389794,1.058914892,2.062461565,2.064322251,2.051758586,1.05960527,0.663223625,0.828543381,0.186229497,0.186719502,0.720718277,1.203157881,1.44642558,4.078590042,2.637104939,1.555663881,1.915978215,1.284451341,1.106499547,0.896995249,0.488514004,-0.379636834,0.196885878,0.946280472,0.95862472,0.964097208,0.716598373,0.674641544,-0.11387654,0.461031688,1.789608124,0.660993056,0.678341785,0.690968043,0.568844891,0.945768323,0.674044269,-0.596006045,0.107346795,0.348118823,0.469413324,1.356600363,0.444883836,-0.734293707,0.296548705,0.800835324,0.37141443,0.053109629,-0.301450472,-0.417633633,0.239948598,0.138591314,1.161419627,-0.014778309,0.292169744,1.176830788,1.401958874,3.365602015,3.401469963,3.19165311,2.387304115,3.138022038,2.626326161,1.646545672,1.223912539,0.849716134,0.403353707,-0.167299862,-0.009646762,1.264303554,1.437009053,2.726204179,2.733297893,2.227210307,5.592645934,4.794186907,3.224329394,2.163995709,2.181060867,4.433932446,2.758470038,1.768434759,1.431024417,2.290910889,2.825397804
