-11.09627185,-11.06808815,-11.09932988,-9.545655004,-10.69371332,-10.02737486,-9.987990079,-5.014599247,-4.889340632,-4.837061738,-4.753469321,-4.807340391,-3.860206415,-3.897523903,-3.896159903,-3.955357369,-4.007487365,-10.69838226,-9.40627002,-9.055369788,-8.626203324,-8.269330096,-8.000618985,-7.526277812,-7.482196135,-7.284182024,-7.293484014,-7.372241611,-7.628027644,-7.722134574,-8.617212181,-9.45292253,-9.9221371,-10.39989401,-9.195690718,-8.158209619,-6.899961503,-4.717249917,-2.877493591,-2.322415781,-3.441646138,-2.09261946,-3.971418785,-5.069904415,-6.414966843,-5.739671839,-6.811087804,-7.821224366,-9.660626126,-9.69707546,-10.16969472,-10.48857416,-10.64684927,-10.63199285,-9.405164625,-9.356771259,-6.292572322,-4.25554262,-5.757686351,-6.233372595,-8.816217856,-9.418599373,-9.504379142,-9.463280088,-8.780869327,-8.794548816,-7.16700025,-7.156910532,-6.343837976,-6.213587421,-6.272683308,-7.157026484,-6.032210393,-6.959715,-7.762719203,-7.633047123,-7.354366062,-6.484021281,-3.526579694,-4.540405703,-2.476325954,-2.652328023,-6.073762821,-7.564322046,-7.919329106,-7.745273624,-7.860758945,-8.417834051,-7.939837071,-7.693158999,-6.539859238,-4.583542647,-5.203853421,-4.810571674,-4.67698467,-6.566743404,-10.33283595,-10.35760413,-8.442493145,-6.807258172,-5.591259679,-3.686908134,-3.686146344,-4.53270002,-6.675825703,-11.0314021,-11.03022,-10.71468657,-10.64094623,-11.44950261,-11.11883011,-11.18514071,-11.07405275,-11.49538153,-11.59767043,-10.40781771,-8.477402257,-8.445430412,-7.201634517,-9.635544388,-9.88610162,-10.32497473,-10.6697992,-10.78671544,-6.591775196,-6.279225226,-6.251737741,-6.208738326
-10.29859214,-10.33084275,-10.31581667,-7.473542907,-9.046622713,-9.689997115,-8.398331275,-5.165193184,-5.053200894,-5.004063035,-4.952127619,-4.99130876,-4.740829933,-4.760355511,-4.711899408,-4.693400197,-4.718892113,-9.038492952,-7.378636958,-7.056094856,-6.809215692,-6.696781372,-6.748723477,-6.834385584,-6.910323106,-5.629305067,-5.613559738,-5.593963258,-5.606119216,-5.681458498,-6.926249287,-7.998852669,-9.501806207,-9.82975671,-8.749388318,-7.652999385,-5.835791834,-3.631797659,-1.853548859,-1.275974419,-2.438615406,-2.129402519,-3.346129827,-4.545434019,-6.105266019,-4.226131444,-5.901549183,-7.439607979,-9.359165545,-9.400338374,-9.78490557,-10.12959801,-10.00119511,-9.752407128,-8.797043047,-8.736966319,-5.64435254,-3.741161038,-4.539633954,-4.431746671,-7.295793085,-8.192365505,-8.443577496,-9.047408954,-8.6274265,-8.639723952,-6.709059335,-6.676905045,-4.201696664,-3.848551301,-2.339695707,-3.007535805,-2.159530755,-5.377095764,-7.571734187,-7.216798102,-6.575162837,-5.085240559,-1.224369807,-2.043296464,-1.042272512,-1.219344027,-4.985137806,-6.747884664,-7.536900631,-7.432210224,-7.510768373,-7.976364295,-7.483548112,-7.04858693,-5.894490648,-3.516032875,-4.220655758,-4.897237984,-5.006719218,-6.369855451,-9.596038991,-9.619615905,-7.987442113,-6.634623884,-5.466552495,-3.698781809,-3.717954271,-4.211543101,-5.804513131,-10.23928195,-10.26938211,-9.93228883,-9.862155013,-10.61476498,-10.35308699,-10.28740389,-10.23795168,-10.68407535,-10.72163311,-9.585052572,-8.001545745,-7.957186139,-3.751021355,-8.878581916,-9.118303704,-9.554159452,-9.879164309,-10.00310453,-6.312591358,-6.020620118,-6.003696853,-5.959082518
-7.889604972,-8.668279995,-8.494698421,-7.775177956,-6.61523699,-7.176798936,-7.179996747,-4.809568025,-3.383380858,-2.441471307,-1.335649011,2.083296649,-2.537558283,-1.621516471,-2.808254521,-3.403020663,-3.429951912,-6.604435289,-6.492120589,-6.443018989,-3.834164887,-3.806727573,-3.802604233,-0.449273594,-0.443174095,0.344504066,-0.642618688,-2.094025799,-2.720195325,-4.520877431,-5.863725539,-7.150612956,-7.662460263,-8.252863396,-6.778834726,-5.870687618,-4.84946479,-3.576563307,-2.590478824,-1.897387653,-1.593743726,-3.930640332,-3.728178638,-4.702118559,-4.977830891,-4.42143369,-3.46869924,-3.400157871,-5.211550364,-6.905245878,-6.914350882,-7.229731801,-6.765793328,-6.201520719,-4.108048924,-3.486974479,-1.100412513,-0.626656316,-2.99227519,-2.354967079,-4.542429473,-6.071974429,-6.122307718,-6.140924393,-6.404834541,-6.395446236,-5.442361432,-5.40493509,-4.698246788,-3.678150275,-3.962774664,-5.91542195,-5.659954697,-5.934268746,-5.580746356,-5.287570755,-5.282210349,-6.340772397,-6.362299889,-6.760310875,-5.177889172,-5.157259912,-4.741689903,-4.470584168,-4.597709717,-4.746467025,-5.464135117,-4.650893624,-3.922813798,-3.867491379,-4.565747831,-4.563950466,-4.444447821,-2.903846016,-3.787450066,-3.646967384,-8.497153796,-6.197680624,-3.842008751,-3.837862138,-3.539932872,-2.724579004,-2.614836691,-3.830811502,-3.952903729,-2.90772776,-5.550022775,-5.609721189,-6.182028819,-8.255783294,-8.242034774,-8.915954866,-8.1151749,-8.251751272,-5.97888717,-4.92132656,-4.015569183,-2.287083505,-1.524831067,-2.444972974,-2.81193403,-3.872237063,-5.954235915,-8.127094392,-5.670547315,-3.549272141,-2.74060036,-2.72879189
-8.351540519,-9.200356439,-8.962683377,-7.760598097,-6.320772477,-7.283754779,-7.277436008,-4.451034404,-3.021086588,-1.971502313,-1.409374336,-2.958159846,-3.755338345,-1.690917269,-2.306199437,-2.858290015,-2.854828221,-6.301613438,-6.10343555,-6.082072602,-3.609563842,-3.597546329,-3.60243197,-1.884441024,-1.878847044,-1.842260666,-1.452988955,-2.396144599,-2.391125341,-4.130092819,-5.537729482,-7.074507166,-8.191942613,-8.936648022,-7.382753001,-6.406618325,-4.77210787,-3.326105421,-2.439554017,-1.963425026,-2.393917879,-3.963612971,-4.117817244,-5.7077195,-6.001852513,-4.603455991,-5.952006219,-6.612528859,-6.644696449,-7.787717355,-7.804731361,-7.722201731,-7.350889803,-6.798529334,-5.302616532,-5.145229788,-3.548527306,-3.503600947,-4.033426366,-4.162197434,-4.330467197,-6.161687612,-6.204967436,-6.18992237,-6.41341247,-6.401135699,-4.65907002,-4.561392065,-4.26081102,-3.497743886,-3.7494773,-4.987163615,-4.719331146,-4.742290613,-4.992538123,-4.382051409,-4.390519637,-4.982329629,-5.006325424,-6.052570468,-4.504332539,-4.493265425,-4.155218086,-3.707383297,-3.839449839,-4.175584418,-5.258479988,-4.269897354,-3.394008079,-3.34017006,-4.127234258,-4.155435076,-5.065755534,-3.130836513,-3.685237329,-3.610848318,-8.983431495,-6.029028437,-3.577088543,-3.563804193,-3.506000528,-3.088421709,-2.892425216,-0.83741387,-4.009093207,-3.566919585,-5.190988011,-5.272039324,-5.992976122,-8.328311714,-8.331978078,-9.150343815,-8.242075153,-8.322598408,-6.052210268,-6.113365285,-5.021855141,-4.51494261,-2.993453944,-3.345675109,-4.956609592,-4.937241436,-6.1130337,-8.240707496,-5.832513064,-3.833168528,-3.007010113,-3.007632887
-8.16953741,-8.98431719,-9.08988421,-8.501633459,-6.657792297,-7.336319427,-7.302242298,-4.794320957,-3.297920145,-1.931918421,-1.112371699,-3.737513716,-2.974186226,-0.609464806,-2.71375554,-3.390523043,-3.410403629,-6.642576815,-6.449077932,-6.411718675,-4.107301032,-4.059507516,-4.042044655,-0.457529351,-0.45399877,-1.11408148,-1.480971599,-2.303488108,-2.249255487,-4.054177967,-5.477089587,-7.072237409,-8.113826214,-8.872283447,-7.251679819,-6.24091166,-4.543558083,-3.051190408,-2.114823269,-1.371795721,-0.895977733,-2.819523305,-3.871881045,-5.16142169,-5.619355464,-4.51386827,-5.543703077,-6.175517663,-6.430107928,-7.593498845,-7.641229442,-7.647932781,-7.223405557,-6.751426156,-5.272035437,-5.094944209,-3.174141567,-2.968958096,-4.295561194,-4.968639144,-5.684269987,-6.470436969,-6.505337101,-6.504098412,-6.47863717,-6.463889866,-5.084102248,-4.661816844,-4.313138331,-3.529206168,-3.550707446,-4.121738036,-5.053108989,-4.808660188,-5.297005668,-4.71128595,-4.702728389,-5.011722259,-5.009816705,-6.222841179,-4.073839032,-4.220811937,-4.155667171,-4.026671332,-4.198271951,-4.543098557,-5.423511827,-4.658189455,-3.875650247,-3.827847928,-4.039726487,-4.041103402,-4.637922876,-1.995522962,-3.088617464,-3.901475787,-8.325944335,-6.263727151,-4.105718717,-4.064377558,-3.594560445,-3.359416603,-0.145279493,-4.232745263,-4.495263653,-4.123950685,-6.155594155,-6.221970586,-6.212585135,-8.229898834,-8.209573018,-9.06255247,-8.196052921,-8.212088598,-6.980862265,-6.602805653,-5.391123361,-4.070207915,-1.787320228,-2.758780565,-3.931354901,-4.703516578,-6.330410284,-8.199910352,-5.759005397,-3.693056006,-2.808737677,-2.808325419
-8.222118221,-9.025965564,-9.135981139,-8.039571168,-6.467476023,-6.965777337,-6.94308139,-4.747092597,-3.471518796,-2.40042772,-2.197715095,-4.591618922,-4.018481302,-3.424579218,-2.928081246,-3.26603631,-3.286164828,-6.444290317,-6.435296585,-6.398394797,-3.989026851,-3.914329251,-3.915171761,-0.361332037,-0.360638799,-2.295813999,-2.187964309,-2.52502134,-2.393532143,-4.178394683,-5.616866694,-7.063367354,-8.126168709,-8.763038738,-7.185749064,-6.382441193,-4.84144692,-3.447416048,-2.67213935,-2.066792462,-2.814475181,-3.921743814,-4.444295404,-5.398948965,-5.896818543,-4.677793859,-5.747057808,-6.404460562,-6.437379948,-7.374257819,-7.432346239,-7.586899902,-7.114716646,-6.600592956,-5.310484525,-5.755591639,-4.661657607,-3.354684056,-4.584359125,-5.185067052,-5.634830762,-6.276174623,-6.290057232,-6.305430152,-6.53395814,-6.521298384,-4.843429078,-4.413149618,-4.300830743,-3.594615852,-4.140456932,-4.259372369,-4.615064606,-4.593683894,-5.129307679,-4.515688692,-4.532925811,-4.499276182,-4.475719253,-3.64667548,-2.621707279,-3.157257097,-3.69102694,-3.963687326,-4.237308872,-4.619327632,-5.631432022,-5.172561169,-4.270490636,-3.938625341,-3.368656316,-3.173503997,-1.864379302,-1.529813685,-2.672953454,-3.500748828,-8.449099137,-6.799016046,-4.520436349,-4.434997314,-3.787646584,-3.042376023,-2.398790713,-0.427861971,-3.667377215,-3.686792843,-4.912695581,-5.319897854,-6.696235824,-8.378421105,-8.387586443,-8.854813793,-7.74304787,-8.325759956,-6.409228432,-5.573397661,-4.852467538,-2.89131292,-1.400553688,-2.990960831,-4.038400675,-5.27758322,-5.783160606,-7.735007833,-5.736264684,-3.969761459,-3.383517211,-3.383901563
-9.463481888,-9.626327984,-9.845186219,-8.570846445,-6.67295065,-7.62182208,-7.602821496,-4.648803776,-3.18657874,-1.967600699,-1.524253192,-2.191104827,-2.759636374,-0.624930812,-2.900553566,-3.040197979,-3.060231445,-6.640156587,-6.535131733,-6.480531707,-3.744150256,-3.643196827,-3.652371738,-0.346590668,-0.349031529,-1.920257604,-1.655633061,-2.278432644,-2.022689683,-3.852496555,-5.559175442,-7.276903255,-8.8567335,-9.508129598,-7.626596964,-6.600132806,-4.6587173,-3.121606533,-2.325226915,-2.006113485,-2.430084154,-3.794363954,-4.445841029,-5.473351749,-5.908744874,-4.774396622,-5.789579572,-6.584570563,-6.813933245,-8.055903003,-8.133643154,-8.259444332,-7.784847312,-7.19890361,-5.434729825,-5.762860997,-4.489047905,-3.445230017,-4.087347011,-4.938030077,-5.176853242,-6.336142558,-6.421546844,-6.448987659,-7.03259746,-6.972534799,-4.808763948,-4.187305532,-3.567647823,-2.833497221,-3.724824436,-3.364837759,-4.206224787,-3.770918815,-5.242884178,-4.172952786,-4.171112578,-3.790676072,-3.801137785,-4.008796899,-1.679991544,-1.935057821,-2.677087733,-3.053230959,-3.547954062,-4.168114836,-5.628335648,-4.477071611,-3.314416896,-2.89970519,-3.292370522,-3.482926316,-3.949510705,-2.266144799,-3.048682922,-2.986737734,-8.635504095,-6.512740988,-3.527299845,-3.353973931,-3.211687468,-3.244942098,-1.659911392,-0.289309954,-3.833804167,-4.194474752,-5.825901948,-6.025025444,-6.305307811,-8.679722045,-8.667261189,-9.552709502,-8.758376114,-8.664477474,-7.558114738,-6.840390085,-5.192015472,-3.793573353,-0.044916289,-2.318324562,-4.134396929,-5.318169313,-6.923626476,-8.73057552,-6.026640912,-3.567554532,-2.915937049,-2.913484662
-8.630772356,-8.757324731,-8.891978317,-7.573878886,-6.022962642,-6.834719594,-6.814798911,-4.376850905,-3.042997669,-1.337189043,-0.380113005,-3.312543453,-2.7244263,-2.750963508,-2.322939941,-2.676363973,-2.710258999,-5.999917594,-5.45529728,-5.415702698,-3.006803854,-2.979153393,-2.987832919,0.139003695,0.142958966,-0.163131583,-0.58089961,-1.74913585,-1.456428769,-3.111708006,-4.564712636,-6.232954399,-8.083969218,-8.543533989,-6.50379173,-5.455307523,-3.707177079,-2.147579441,-1.164615284,-0.389223978,1.237054964,-1.325189804,-2.584896157,-4.077541187,-4.599940359,-3.163358322,-4.229348243,-4.990379321,-5.636499679,-7.036819748,-7.110293478,-7.578605957,-6.97996007,-6.39028395,-5.918087595,-3.951734173,-1.638884725,-1.029273028,-2.539164301,-3.33009649,-4.279032415,-5.962440793,-6.058740523,-6.110300898,-6.481965365,-6.438440843,-4.716570944,-4.111922571,-3.39720704,-2.476456951,-2.167183676,-2.440435617,-3.573051299,-3.781044092,-5.046041319,-4.182467397,-4.180741022,-3.591752344,-3.562627411,-3.378496947,-1.760257536,-1.878541328,-2.658971865,-3.041676986,-3.61152497,-4.145335576,-5.211061891,-4.144722666,-3.200508975,-2.662645055,-1.713595211,-1.505019295,0.087891361,0.411886871,-0.593539176,-2.197312437,-7.753337446,-5.769128639,-3.224482669,-2.998441347,-2.096645675,-2.680735988,0.633220375,1.574241041,-3.043000622,-3.460006347,-4.998189189,-5.148430369,-5.555017454,-7.463636327,-7.486499887,-8.350211007,-7.43297942,-7.357294822,-6.012185579,-5.84546351,-4.634662149,-2.85366425,-0.19096957,-2.663460716,-4.07178097,-4.762746149,-6.033419191,-7.439547332,-5.620130738,-3.710033806,-2.612797134,-2.611669935
-12.19242261,-12.33515584,-12.55852872,-12.79433074,-9.996234266,-9.693223813,-9.67880543,-8.192984948,-8.187971161,-8.184583205,-8.132061934,-5.191357549,-6.856678663,-6.906647465,-6.84712483,-6.80696043,-7.51000887,-9.99493083,-12.85269295,-12.84531686,-8.113292523,-8.138756507,-8.093934553,-8.075630367,-8.115783927,-7.24068386,-7.250368362,-9.028301573,-9.034071418,-9.046087087,-9.125557969,-9.180700835,-12.04741014,-12.07013174,-10.54130359,-10.49634299,-10.39762005,-10.29563029,-10.25192253,-10.26542751,-10.22291253,-8.282888117,-8.275500649,-10.12488637,-10.08357229,-8.965390174,-8.964176918,-9.976928705,-11.22681786,-11.33009364,-12.07976655,-12.05621399,-12.07059453,-12.07455779,-12.09275456,-9.606665786,-8.585281701,-8.700324766,-7.816287175,-10.34376293,-10.35120665,-10.33391919,-10.34579356,-10.34128724,-12.17277789,-12.16530456,-7.890676839,-7.879663628,-7.818709115,-7.846501778,-6.238856785,-7.049626536,-7.078656562,-7.107555419,-8.402611757,-7.9051733,-7.752434267,-6.916363017,-7.33391984,-7.800244887,-5.810067356,-6.53782907,-6.744653398,-7.842936607,-8.435506947,-8.442802379,-8.462153387,-12.12990893,-8.277715935,-8.312179573,-7.191205249,-6.936588557,-6.74578611,-8.44554005,-8.665544765,-8.685536584,-12.14450067,-12.11856343,-8.857746602,-8.706460662,-8.126461911,-7.516761993,-7.513112748,-7.614528283,-10.12895524,-10.11247247,-10.0994755,-10.08133549,-10.1139314,-9.86913966,-12.19693678,-10.59713777,-10.06122919,-9.881467253,-9.851450803,-9.880987128,-10.62778615,-9.396297046,-7.729000265,-8.739177154,-8.758648863,-8.781796897,-8.742143467,-9.464858272,-8.879094447,-8.300200628,-8.493927642,-7.839751078
-11.76256651,-11.88392628,-12.117886,-12.33562465,-9.83325513,-9.456922909,-9.444500859,-7.973867358,-7.945569495,-7.93146875,-7.884932497,-8.545613935,-6.749292363,-6.805234812,-6.75901688,-6.734744977,-7.587531487,-9.802301789,-12.45313838,-12.4907041,-8.031325506,-8.042037018,-8.012252336,-7.985535559,-8.023793609,-6.057984862,-6.051101691,-8.798479906,-8.816824941,-8.840056096,-8.92390627,-8.969105374,-12.02200447,-12.03249806,-10.10954976,-10.10412283,-9.983839836,-9.828335729,-9.772641631,-9.761056047,-9.729638895,-8.113934479,-8.077244926,-9.837837949,-9.827667234,-8.804115521,-8.821894811,-10.12038025,-11.37014087,-11.46087277,-12.03192609,-11.99811698,-11.99379658,-12.00165412,-12.03374661,-9.783819655,-8.868396646,-8.42100805,-7.645537291,-10.31860297,-10.3406686,-10.31402846,-10.31715425,-10.34467555,-11.71947685,-11.72255997,-7.731105037,-7.731575192,-7.659813334,-7.575431962,-5.944588455,-6.574432985,-6.602067455,-6.622994754,-8.338017511,-7.890924698,-7.880941638,-7.420161717,-6.553139984,-6.488605533,-6.374267727,-6.504755789,-7.131348865,-8.348056183,-8.425092986,-8.401225828,-8.404791024,-11.68130393,-8.818241946,-8.837639921,-7.609900842,-7.354475353,-7.18233672,-8.658609379,-8.936076575,-8.980110168,-11.67278973,-11.68351743,-9.173177963,-9.035959957,-8.775888131,-8.430938484,-8.400163961,-7.130910557,-10.26620161,-10.26256542,-10.1693019,-10.19600299,-10.22785384,-9.433189556,-11.75372563,-10.01088971,-9.54369359,-9.473972574,-9.482287285,-9.516993239,-10.70675528,-9.690872889,-8.616966259,-8.974401295,-8.991591956,-9.023582416,-8.763059052,-9.168688558,-8.735440088,-8.155016708,-8.604243536,-7.926923716
-11.20885198,-11.5376473,-11.93111048,-12.19671995,-8.976114902,-8.778964297,-8.762161211,-6.110056763,-6.080390913,-6.012528878,-5.954640095,-2.923494529,-3.913537744,-3.964963774,-3.932044541,-3.909832779,-6.499638121,-8.927247172,-12.28677301,-12.27228855,-5.473455481,-5.478452789,-5.410570192,-5.389785517,-5.41988462,-2.091082702,-2.091412408,-7.260184698,-7.298979995,-7.348831316,-7.479891775,-7.621676721,-11.84114489,-11.89475625,-9.01722693,-8.946956608,-8.743973597,-8.503375158,-8.398197666,-8.336475295,-8.292518319,-7.257732969,-7.23483952,-9.149250304,-9.144998032,-8.168494102,-8.169517542,-9.51014242,-10.48403872,-10.56800271,-11.87327029,-11.81104305,-11.78514029,-11.79603609,-11.82909089,-8.892953203,-7.941604459,-7.920560313,-6.761571905,-9.194921221,-9.20230323,-9.207427613,-9.242764213,-9.237418858,-11.14613977,-11.1378268,-6.841663952,-6.816108507,-6.795242173,-6.904605674,-5.314542665,-5.475795555,-5.555492107,-5.631086055,-7.453666935,-6.886456446,-7.017191516,-6.192878125,-5.223458154,-5.060389227,-3.997318566,-4.395818159,-4.93831147,-6.939956637,-7.203044526,-7.218862186,-7.28921318,-10.72516335,-7.208996945,-7.228568433,-5.02156948,-4.550928434,-4.270710515,-6.478519065,-7.629149907,-7.656512749,-11.05453739,-10.87231446,-7.826089519,-7.702212092,-7.741150629,-7.715892012,-7.700618382,-5.993740967,-9.246855682,-9.209691904,-9.152568438,-9.159801418,-9.175276686,-9.713677698,-11.25025178,-10.81975892,-9.671995648,-9.384638276,-9.365640186,-9.405936143,-9.766461701,-8.361885564,-6.515303313,-7.696874089,-7.759141872,-7.790098874,-8.222736403,-9.078156476,-7.500014798,-6.329244297,-6.674084521,-6.210566689
-11.47732372,-11.83398826,-12.30666564,-12.66170915,-9.641113355,-9.201933754,-9.204426583,-7.341669558,-7.282122046,-7.265154428,-7.208583183,-3.970141604,-5.578404133,-5.628038495,-5.562999206,-5.545157112,-6.919390674,-9.626616279,-12.83838882,-12.86602754,-5.240872758,-5.240414885,-5.18940973,-5.122450389,-5.160904308,1.429002532,1.420986315,-6.485371068,-6.557141977,-6.667804266,-6.857131647,-7.063851865,-11.69739401,-11.70715047,-8.377528577,-8.288801439,-7.958105257,-7.577617726,-7.366115865,-7.277672088,-7.216559751,-7.12702975,-7.137750332,-9.022884895,-9.041197996,-8.243163107,-8.238856979,-9.750209883,-10.57483942,-10.62323093,-11.69608358,-11.64137253,-11.63667813,-11.67084733,-11.68628166,-9.164379171,-8.287846867,-8.246623241,-6.626303061,-9.801492467,-9.817953016,-9.860765639,-9.85304599,-9.891384919,-11.42487169,-11.43941314,-7.608599795,-7.555855477,-7.524221326,-7.524247462,-5.913646432,-7.177313457,-7.199323345,-7.215832174,-7.888531886,-7.46988016,-7.559501373,-7.341073042,-7.201262751,-7.122878528,-6.133806696,-6.395877369,-6.7523507,-7.482580295,-7.635940333,-7.614333778,-7.680869905,-11.02005288,-7.784672735,-7.814846966,-6.529250777,-6.12965074,-5.893381731,-6.453184987,-7.905122408,-7.916709941,-11.38598603,-11.18345903,-8.139930296,-7.96938097,-7.231679053,-7.206696274,-7.217601699,-5.34709827,-9.299909863,-9.2648485,-9.23819495,-9.251046301,-9.239541312,-10.08855141,-11.57936502,-10.97026056,-9.931175615,-9.471661905,-9.400528562,-9.431168806,-9.746085691,-7.459456943,-6.495151575,-7.62460459,-7.641251784,-7.669718479,-7.736628005,-9.171523653,-7.639371285,-6.708099563,-7.218346294,-6.55900963
-11.15802433,-11.51590586,-11.94538543,-12.32970047,-9.685013279,-9.229136765,-9.211050005,-7.73742739,-7.681586272,-7.660720333,-7.584944419,-3.436612563,-6.040791596,-6.094088525,-6.021578518,-6.010242677,-6.91920809,-9.636783038,-12.43623279,-12.45418996,-7.583532675,-7.61274025,-7.552138375,-7.543611738,-7.578411322,-6.965833087,-6.965282755,-8.440988003,-8.44280095,-8.491608731,-8.60626028,-8.795185394,-11.32997804,-11.36899584,-9.986991073,-9.937335398,-9.767764491,-9.554476461,-9.480291221,-9.462554171,-9.429283423,-7.6795449,-7.633382283,-9.375613498,-9.375185902,-8.294004828,-8.31564887,-9.453561352,-10.10985656,-10.16966235,-11.3195557,-11.31084595,-11.30466008,-11.35458911,-11.38461548,-9.362706995,-8.490778874,-8.465189479,-7.359131017,-9.84425222,-9.811632866,-9.84786266,-9.795836967,-9.784213631,-11.07549418,-11.05550048,-7.3358641,-7.296196889,-7.262484533,-7.495730019,-5.912939865,-6.766927925,-6.808014064,-6.818047141,-7.307532505,-6.908689557,-7.025979724,-6.938888716,-7.292404675,-7.847573954,-6.329658679,-6.620585092,-6.840308303,-7.283475427,-7.478749267,-7.47966162,-7.545332661,-10.80752742,-7.846679279,-7.856843104,-6.71606373,-6.144508773,-7.311229666,-5.795764415,-8.027628143,-8.062820697,-11.05042483,-10.91422701,-8.326068379,-8.140017607,-7.418266187,-7.351962493,-7.301825585,-5.657716249,-9.415358826,-9.356953252,-9.276170539,-9.236701661,-9.262799563,-9.664417936,-11.2123993,-10.10249683,-9.3715562,-9.19488684,-9.10512752,-9.18642234,-10.14096227,-8.83739722,-7.817286935,-8.241620733,-8.283786884,-8.344151254,-8.624985671,-8.824842566,-8.569001871,-7.488120252,-7.890477293,-7.311739367
-11.56232437,-11.93793616,-12.43087963,-12.85902087,-10.00707406,-9.702401575,-9.689559503,-7.01885508,-6.942876992,-6.866125481,-6.769760763,-2.439275657,-3.857012351,-3.907511076,-3.883136149,-3.909635943,-6.699608053,-9.916896572,-12.93703647,-12.94513812,-6.173554365,-6.161294769,-6.063068347,-6.009472105,-6.027206808,-4.100085434,-4.100297666,-8.345587653,-8.348484554,-8.408567869,-8.574738509,-8.747998151,-11.49177709,-11.56121822,-10.00647469,-9.907508481,-9.707165892,-9.424123825,-9.284143479,-9.250243017,-9.237258154,-7.686470212,-7.669752681,-9.384717633,-9.386473057,-8.242350433,-8.263739235,-9.690120983,-10.39550652,-10.41429025,-11.54501946,-11.46715126,-11.46162213,-11.48202924,-11.48609018,-8.966750254,-8.344070442,-8.355097866,-6.722504198,-9.700575735,-9.712371649,-9.730583754,-9.750711962,-9.785535977,-11.47269328,-11.42612703,-7.572860158,-7.531483842,-7.461787612,-7.343420646,-5.53048358,-6.873842139,-6.93589374,-6.999308845,-8.137946521,-7.671785786,-7.651245674,-7.656074255,-7.874874516,-8.269399957,-6.702428474,-7.064833744,-7.34972337,-7.677390572,-7.975160105,-7.957773885,-8.014875673,-11.04046505,-7.73208211,-7.75735664,-7.008696806,-6.529248597,-7.743979219,-6.277624526,-7.704030299,-7.720952348,-11.42709565,-11.20481972,-7.907443552,-7.764785923,-7.439177715,-7.408065233,-7.333157665,-7.03535571,-9.252956475,-9.222647954,-9.180247541,-9.169253729,-9.174759292,-10.1253012,-11.61271331,-10.91746622,-10.17223205,-9.549973051,-9.469131672,-9.486563981,-10.93872642,-8.467228016,-6.896635163,-7.999067034,-8.048441093,-8.119091635,-8.920863035,-9.477745977,-8.308053935,-6.884711454,-7.382735494,-6.695705534
-12.24710963,-12.27075497,-12.23255449,-10.49819039,-9.280340729,-8.229458414,-7.571816201,-5.486713249,-5.273788793,-5.277508797,-2.837116021,-0.79608518,1.032481309,-2.374418682,-4.007009343,-5.733191612,-6.100211259,-8.515986249,-9.980411955,-9.962098932,-7.508538299,-6.168557983,-4.957727545,-3.594485012,-2.071883355,-1.271013237,-1.304955744,-3.686590152,-4.958058549,-7.560678216,-8.808813809,-9.913571684,-11.87205923,-11.49193609,-9.546779401,-8.365598075,-7.497569787,-5.557650791,-4.128244785,-4.141007803,-2.230170387,-2.606587577,-2.647991928,-5.579751323,-7.170190414,-5.195729882,-5.79201747,-7.479645432,-7.644739737,-9.705590884,-10.42615173,-10.89557853,-10.36274741,-9.766381186,-9.129062468,-7.971975302,-6.26662213,-4.143607844,-6.487981219,-7.306424303,-7.592606771,-9.501642266,-9.528571112,-9.536360816,-12.2008084,-9.861095859,-7.83226973,-8.19824227,-6.845080858,-6.506303528,-6.605367193,-8.786895412,-7.482008138,-7.487256252,-9.38959995,-8.841531211,-8.819715181,-7.060529204,-6.264157043,-7.941331445,-5.9042663,-6.351178862,-6.691158515,-7.956759867,-7.978709459,-8.893961967,-9.443778559,-8.576091597,-8.075849439,-7.395504736,-5.232159399,-5.126551028,-4.554376473,-2.778997998,-4.080253643,-5.833578817,-10.65144409,-9.907177936,-7.779278071,-5.574956206,-5.48681045,-5.396485333,-3.778394483,-4.4764719,-5.879913794,-6.428123181,-6.808255821,-8.271430454,-8.299461936,-10.52079682,-11.58845303,-10.57685481,-8.928716646,-8.674748575,-8.691207476,-7.600799873,-6.526450167,-3.857162051,-2.028477649,-1.556361822,-5.010015862,-6.464633979,-7.457301677,-8.195674103,-5.916579243,-5.645455757,-2.742421025,-3.236672493
