-7.67898307,-6.062838344,-6.031096993,-4.649486453,-5.615677519,-6.542450183,-6.492641282,-3.248950697,-3.09623522,-2.850679973,-0.123457317,-0.045871923,-1.430649251,-1.662580611,-1.651465213,-5.115091091,-5.150090132,-5.26533796,-4.554272165,-4.14178962,-3.979705897,-0.780859418,-0.69389426,-0.662170494,-0.680353187,2.446450971,2.441043914,-1.315088603,-1.447779248,-1.622099552,-3.634197823,-5.036483104,-7.657201707,-7.781855074,-5.307609045,-5.161718292,-3.166572926,-3.103604776,-2.585326957,1.195483986,1.276309462,-0.162457042,-0.212578694,-4.993021204,-4.988026716,-3.224969993,-3.361153034,-5.131915086,-7.676680104,-7.701847516,-7.720820035,-7.671881599,-7.691907051,-7.64587895,-7.611455539,-7.507710014,-4.94312209,-4.792125314,-1.982790079,-5.018036486,-5.481078844,-5.662461646,-5.665309319,-5.685544582,-7.671592277,-7.513041228,-3.892226738,-3.756290979,-2.870071083,-1.239559398,0.038332086,0.143826091,-0.095937102,-1.292408981,-7.339138302,-3.559702076,-2.595728675,-0.827388696,0.991756517,0.863857196,1.655466008,-0.040523317,-0.513663433,-2.464448804,-5.336164218,-5.77762705,-7.412039971,-4.899460937,-4.318581191,-3.674247092,-2.697389954,-2.059664779,-1.070959537,-3.098250827,-3.322992924,-3.718874581,-7.605653979,-4.882301234,-4.958340356,-4.817531599,-2.928923899,-0.019435643,1.632199863,0.266336061,-0.046195161,-2.866655399,-3.581453476,-5.4401232,-5.783341685,-6.600576996,-6.098313624,-6.357743535,-6.572509097,-6.284467498,-5.75089458,-4.342060395,-2.378380601,-0.783789526,0.802255039,0.093533859,-2.199666979,-2.757937984,-4.624906361,-6.548210625,-3.494575109,-3.21787527,-0.589077494,2.048208328
-5.716040252,-4.148724776,-4.141617383,-2.910792676,-3.689974973,-5.04268424,-4.944123818,-2.205710006,-2.026009009,-1.742555981,1.579044683,1.670982854,2.315296865,0.312585709,0.267312096,-3.327683944,-3.340784542,-3.459663332,-2.815029467,-2.466708108,-2.353991517,-0.246250355,-0.205741083,-0.191762705,-0.216426743,0.967986515,0.942453667,-1.57411508,-1.680069195,-1.818346867,-3.024706355,-3.744967299,-5.734307629,-5.818939309,-4.211290173,-4.179443633,-3.307805593,-3.320204312,-3.079072141,-0.37219637,-0.294436889,-0.276665848,-0.30096759,-4.073491426,-4.065759123,-1.852230207,-1.961186773,-3.776322787,-5.762999354,-5.777315053,-5.799588465,-5.810486448,-5.805232686,-5.836722449,-5.863508795,-5.859768211,-2.851146733,-2.706602291,-0.032490085,-3.530671538,-4.236485918,-4.256504047,-4.251165645,-4.234786133,-5.74145058,-5.618631891,-2.48722999,-2.391354401,-1.925055365,-0.322852174,1.227451653,0.45706521,0.237394817,-0.691656544,-5.432450558,-1.971657064,-1.31641044,-0.11661698,1.238335853,1.157543316,1.889222318,0.572647099,0.266223892,-1.220813215,-3.544793854,-3.958664927,-5.599328008,-3.412074797,-2.82576139,-2.349131865,-1.610067396,-0.974390373,-0.137008884,-1.490623943,-1.77260936,-2.35245438,-5.745825089,-3.581657612,-3.76074197,-3.602071664,-1.473828616,1.631439201,3.441546113,2.74845714,2.219358337,-1.006075591,-2.095390697,-4.459728042,-4.944311427,-5.457346462,-4.676717201,-4.759818473,-5.027978224,-5.415049026,-4.855072734,-3.055071115,-0.460382095,1.358985324,2.981273005,1.186196099,-0.53112153,-1.137014143,-3.065962702,-5.063164554,-2.172047176,-1.87962018,-0.308164159,1.159790306
-6.791486399,-5.173713939,-5.182974263,-3.979179844,-5.310993168,-5.312475011,-5.220244207,-3.130505298,-2.861587301,-2.484884596,0.942838408,1.039098882,1.431124982,-0.88785391,-0.93563687,-4.700801633,-4.723254137,-4.884354397,-3.929727006,-3.48654128,-3.317380598,-1.494375291,-1.441905058,-1.41479792,-1.420982005,-1.414719393,-1.410220548,-1.516854108,-1.648687933,-1.786621643,-2.897546214,-3.770629498,-6.732433445,-6.601314974,-3.549924561,-3.470885038,-2.661590924,-2.636610732,-2.578451396,-0.423951627,-0.365482327,-0.761363199,-0.797589273,-3.350180698,-3.353003814,-2.398657842,-2.49998346,-3.560566237,-6.224594208,-6.344087818,-6.405944749,-6.606455434,-6.518104967,-6.449128013,-6.441552206,-6.265642599,-3.553639434,-3.449976615,-0.838065981,-3.585711639,-4.992673231,-5.405191489,-5.413534277,-5.390651081,-6.787346958,-6.7148611,-3.617864699,-3.535568274,-2.684135758,-0.641975378,1.062853607,0.414449395,0.097233706,-1.371013033,-6.599546062,-3.367005384,-2.526802273,-1.088089029,0.589807913,0.450532999,1.549887912,-0.39521586,-0.772089853,-2.457542964,-4.866973732,-5.300097403,-6.858028909,-4.42600598,-3.811235626,-3.265319079,-2.546879108,-1.845763327,-0.923803406,-2.338025709,-2.584272512,-3.139669553,-6.819039451,-4.61468484,-4.328335868,-4.12945778,-2.438095625,0.2189294,1.457487763,1.338290291,-0.013603293,-2.498045051,-3.525410666,-4.558965939,-5.33002758,-6.13308355,-5.646788986,-5.718809925,-5.31189789,-5.765180715,-5.220554074,-4.027288072,-2.279640867,-0.897406411,0.794116792,-0.498292618,-2.061209612,-2.670502066,-3.73130442,-5.320832354,-3.27702848,-2.942535232,-1.404747667,0.359474298
-7.34770754,-5.037131319,-5.012572004,-3.730831006,-4.649776365,-5.304684982,-5.210140482,-2.774043408,-2.555675729,-2.196638993,0.227711088,0.272630303,0.124692598,-0.538410198,-0.551444852,-3.784163649,-3.806725665,-4.030433377,-3.636115955,-3.023065404,-2.840589744,-0.610069266,-0.560555568,-0.551197244,-0.570667134,-0.617866961,-0.619402109,-1.410941478,-1.524945096,-1.694685039,-3.017283259,-4.039819288,-7.372352255,-7.376028155,-4.376260301,-4.279507233,-2.850289219,-2.832518848,-2.548605072,0.010654094,0.071520243,0.06933848,0.017524746,-4.118896791,-4.102205134,-2.358455508,-2.484140927,-4.188887759,-7.195844722,-7.29216516,-7.310506325,-7.355486399,-7.353226305,-7.411680012,-7.387033563,-7.226822625,-3.345125724,-3.278151055,-1.199396789,-3.884907459,-5.524632978,-6.117713003,-6.087267605,-6.137436924,-7.355069987,-7.262623508,-4.254692783,-4.181682629,-3.462486081,-1.489361961,0.106790598,-0.545664469,-0.851649832,-2.103116716,-7.10044378,-3.389398546,-2.628971269,-1.073657226,0.524300075,0.33032795,1.999637803,0.220621866,-0.148966024,-1.90979849,-4.516024648,-5.044013402,-7.163996954,-4.082918939,-3.211710301,-2.468054239,-1.660337857,-0.917473875,0.117213615,-2.050534146,-2.306991089,-2.875033002,-7.29262672,-4.157359331,-3.778542532,-3.568626306,-2.376182783,-0.037222887,1.391476134,1.251695436,-0.172035885,-2.422439902,-3.391844462,-4.143981058,-4.656853567,-5.592443045,-5.184185816,-5.465776336,-5.395296952,-5.033143643,-4.721906573,-3.647279108,-2.315457906,-0.984652819,0.21492505,-1.314770071,-2.357662828,-2.778570858,-3.522358162,-5.36015532,-3.142710598,-2.84436787,-1.761545549,-0.045457771
-5.958090672,-4.763605325,-4.778285843,-3.361690548,-4.634519076,-5.015772572,-4.810090422,-2.392336408,-2.063756881,-1.576274009,0.534162236,0.578934246,-0.289591969,-0.724899868,-0.722138619,-1.264535917,-1.555185245,-2.989623316,-3.245727235,-2.42067222,-2.23727098,0.118309587,0.270490834,0.29753746,0.28579187,0.01086662,0.239233482,-0.136671397,-0.311602771,-0.556183419,-2.254516591,-3.428098577,-5.911596752,-6.041193161,-4.245908296,-4.147158633,-2.156823285,-2.121871252,-1.475632512,1.679992448,1.728588641,-0.23105132,-0.266053815,-3.981572167,-3.998555122,-2.745238693,-2.912346337,-4.443218716,-6.059228319,-6.068172758,-6.08202023,-6.048021832,-6.045472903,-6.160094623,-6.264469467,-6.475533823,-3.451769911,-3.395336907,-0.789829624,-3.110201011,-4.549869429,-4.538548336,-4.507719918,-4.482480758,-5.908166473,-5.781939273,-3.154236108,-3.113324309,-2.781604877,-1.3175765,0.295601722,-0.377492566,-0.686172408,-1.817166294,-5.509499357,-2.684100215,-2.278573552,-1.105179737,0.276876542,0.243356337,1.887519286,-0.146819308,-0.402711068,-1.94516942,-3.618064301,-3.937061137,-5.7149914,-3.632488408,-3.111797304,-2.429912141,-1.562551444,-0.733809944,-0.744369167,-1.184720526,-1.7653637,-2.593131719,-5.931421973,-4.249082801,-3.751903619,-3.466325618,-2.462434963,-0.879315484,0.730880924,0.989728864,-0.657734255,-2.481378463,-3.386884607,-3.674871308,-4.516937536,-5.473274583,-5.09584534,-5.518609905,-4.936839443,-4.73584017,-3.956310153,-2.920254486,-1.948966529,-0.9282531,0.533363669,0.193787502,-1.169816875,-1.700718648,-2.830349258,-4.894506362,-2.208471426,-1.694924216,-0.312178897,1.197128931
-6.892463483,-5.491548983,-5.460762811,-3.716297743,-4.785225824,-5.509825669,-5.106333576,-2.600118836,-2.318566085,-1.926470884,-0.075180783,-0.058257011,-1.412518994,-1.209881305,-1.215497273,-3.616375413,-3.679623578,-3.97562139,-3.614788751,-2.72993696,-2.58875666,-0.337599843,-0.150976047,-0.117876057,-0.132277355,3.700533362,3.686755632,-0.157078603,-0.358051382,-0.632614824,-2.381947093,-3.706660588,-6.88540008,-6.908630835,-3.910467841,-3.708120378,-1.922460318,-1.89700982,-0.923124302,0.697270102,1.073098168,0.635804981,0.596511486,-3.477965882,-3.500542902,-1.801702139,-1.969981234,-3.836966389,-6.704430898,-6.778289764,-6.826410684,-6.884369227,-6.800860467,-6.689292512,-6.665911722,-6.374044939,-2.857574244,-2.787536645,-0.88951309,-2.566945724,-4.01598182,-4.571766747,-4.57304858,-4.616772606,-6.880873075,-6.714241313,-3.005629692,-2.917749752,-2.001500461,-0.761728573,0.72980724,-0.105502067,0.14216433,-1.144514655,-6.347974664,-2.805388848,-2.235784796,-1.084894453,0.221314381,0.20556266,1.476628385,-0.749255983,-1.017262949,-2.433277107,-4.213239405,-4.629137129,-6.665879402,-4.272795694,-3.657590541,-3.201934138,-2.615650343,-1.895349666,-2.025634385,-2.193259231,-2.686629532,-3.375323724,-6.877163901,-4.631615233,-4.354541054,-4.124984079,-2.955948237,-1.080654935,0.568591339,0.837369289,-0.661619291,-2.869784897,-4.053719591,-4.468514177,-5.340618857,-6.320642957,-5.843778014,-5.931695775,-5.613968204,-5.908684562,-5.197042107,-4.041852057,-2.286730849,-0.936803056,0.716181539,0.181372273,-1.275418523,-1.98342125,-3.436286,-5.571822376,-2.363825766,-1.793821467,-0.587932925,0.752808244
-5.734144109,-5.912604811,-5.964841974,-5.350141984,-2.754163057,-5.837358955,-5.845756018,-4.741628108,-3.57780592,-3.579869067,-3.577638624,-3.577232418,-2.698017921,-2.692146408,-2.687061556,-2.712535226,-2.731769159,-4.437619892,-5.056958829,-4.467626753,-3.188258522,-3.186460225,-3.177500721,-3.173044021,-3.186111182,-2.417981447,-2.425429242,-2.412615646,-2.445409867,-4.40440595,-5.134414745,-4.95462323,-6.0199652,-5.752881506,-4.067244276,-4.009279669,-4.853464148,-2.890403411,-2.895638046,-2.879572734,-4.426759739,-3.295061111,-3.282191757,-3.298182478,-3.321876869,-1.905553804,-3.303972739,-4.010253574,-3.754954843,-5.340912436,-5.535672493,-5.823932432,-5.865458229,-5.993200323,-3.353530619,-3.352592218,-3.330026141,-3.342032104,-2.12407999,-2.126889454,-0.934365155,-3.302575594,-5.135927567,-5.624127804,-5.739030769,-5.435993827,-5.143478041,-4.385436769,-4.385063302,-2.621853651,-1.240061815,-4.801840968,-5.443133625,-5.528754594,-5.288233061,-5.617653335,-4.767214399,-3.617760344,-5.979909445,-6.757914695,-1.850455421,-4.501638978,-5.53582861,-5.431745299,-3.657482509,-5.142814367,-5.140148609,-5.203698128,-5.267626459,-4.909475395,-3.46593917,-2.552869448,-2.45978036,0.375402403,0.371603564,-3.182876406,-5.75475684,-5.734705291,-5.127768313,-5.130027211,-2.671196518,-1.397923692,0.900017218,-0.972342273,-0.972053547,-1.013421349,-4.945950793,-4.984890758,-5.000265228,-1.946584835,-5.759711252,-6.127773075,-6.201308644,-5.751866097,-4.334022761,-3.978337538,-3.958689649,-3.940419892,-3.950921416,-0.212997077,0.553104575,3.084964868,-6.993662386,-6.680643161,-5.861150116,-6.974870301,-6.955453309,-6.949013529
-5.984454351,-5.994751967,-6.02836505,-4.874542807,-2.01675776,-4.830076627,-4.841924412,-3.796435541,-2.014958688,-2.032436951,-2.022702985,-2.013348183,-2.113209787,-2.11986905,-2.108237962,-2.146016094,-2.15704164,-4.1618383,-4.477848705,-3.911493709,-2.582321192,-2.580050893,-2.546173573,-2.577157624,-2.577354461,-1.918618613,-1.915238865,-1.927041137,-1.950901895,-3.646785947,-4.435716915,-4.456706355,-6.024661746,-5.744628702,-3.739701822,-3.750795883,-4.027539287,-2.137500496,-2.137095913,-2.11521109,-3.516138721,-2.443377447,-2.444334331,-2.460019393,-2.451935313,-1.691927459,-1.10004374,-1.106909919,-4.481239649,-5.330992062,-5.357378132,-6.027728916,-5.686973292,-5.891388751,-3.803242886,-3.809512318,-3.799563095,-3.776244697,-2.422705521,-2.410244812,1.109148737,-4.05729318,-5.556184167,-5.719569692,-5.997986847,-5.585022026,-4.740400858,-4.111302571,-4.090868426,-1.171215338,-1.10956361,-2.720364404,-3.598674815,-3.670986615,-5.084264588,-4.708484286,2.031000192,-3.517298555,-3.901880883,-4.33770339,-2.81719651,-4.30733555,-4.948904016,-4.264843444,-3.296100807,-4.933170082,-5.18093853,-4.965402237,-4.761988904,-4.126260407,-3.680861655,-4.064698774,-3.357849311,-1.272193368,-1.283074267,-3.559224644,-5.880209256,-5.88877774,-4.667048468,-4.662589077,-2.005740392,-1.42977885,0.371709262,-0.673111513,-0.683370828,-0.699753671,-4.323566753,-4.375929975,-4.419193725,-4.71950491,-6.001849151,-5.53329251,-5.653057574,-5.693400962,-3.203343425,-2.750666582,-2.704705093,-2.72469788,-2.70356015,2.466247799,1.667615492,3.623631759,-6.112918426,-5.991455467,-4.916111812,-1.073255271,-1.053667331,-1.027886616
-5.210828394,-5.381456484,-5.381666179,-4.493883857,-2.473444139,-5.133404322,-5.160780762,-3.207108496,-2.343074978,-2.334649255,-2.333385496,-2.349454496,-2.526115013,-2.498931809,-2.52565888,-2.540697174,-2.545099014,-4.330186794,-4.225964748,-3.906573849,-2.785875011,-2.782511043,-2.757119477,-2.781283162,-2.769328465,-2.011708956,-2.00165598,-2.009935623,-2.030449028,-3.659272651,-4.167774835,-3.997871278,-5.257661884,-4.914605455,-3.576521867,-3.56346137,-3.856336423,-2.133759409,-2.158739167,-2.143012427,-3.464339953,-2.750017153,-2.73246423,-2.753021893,-2.754308287,-1.093533727,-1.289850606,-1.290204608,-4.210304834,-4.74009934,-4.640715795,-5.3071916,-5.078062554,-5.466232076,-2.816976436,-2.805693031,-2.798143447,-2.781453798,-1.162727481,-1.164021459,-2.386877112,-3.736227321,-4.649704906,-4.766220535,-5.2289185,-4.655372996,-4.136675461,-4.001191907,-4.005638282,-0.644183171,-0.863651265,-2.641199205,-3.71119597,-3.784385109,-4.464705783,-4.465884294,-5.335648551,-3.176993639,-4.085762544,-4.963426148,-2.101546234,-3.731444505,-4.846095114,-4.800795326,-3.133067118,-4.380742513,-4.360117389,-4.457611323,-4.723463614,-4.633966769,-2.613960497,-2.7510671,-1.4235142,0.557796446,0.551758155,-2.715957062,-4.978125357,-5.003040028,-4.530671377,-4.51104221,-1.428273656,-0.139591771,1.747171675,0.006012436,-0.00030936,-0.039676259,-3.767385936,-3.795238444,-3.84382055,-4.290788787,-5.208973096,-5.3818582,-5.585485691,-5.106496014,-2.719586166,-2.037562682,-1.979717879,-1.997438218,-1.983114855,-1.258248701,2.019513299,-3.124074226,-5.908149437,-5.976872388,-5.157845718,-1.764289588,-1.740934202,-1.703275701
-6.436922394,-6.766552591,-6.791722374,-6.03081938,-5.736163674,-6.504708605,-6.488113963,-5.514511159,-2.96277628,-2.974860507,-2.953235073,-2.958431871,-1.983626719,-1.995427528,-1.979905807,-1.964779191,-2.023393615,-4.912466915,-5.408591876,-4.596572691,-2.70452255,-2.700847326,-2.672874282,-2.717178009,-2.681270735,-2.319549822,-2.313538618,-2.321585077,-2.333271748,-3.996163579,-4.792465754,-4.874411889,-6.449109257,-6.167968632,-3.887580706,-3.884953343,-4.434833118,-2.409280235,-2.41661396,-2.40800417,-4.238746393,-3.532842221,-3.527595718,-3.551000613,-3.53724729,-2.15532088,-0.280430163,-0.283228155,-4.474124897,-5.342486113,-5.483088819,-6.248995761,-5.937973885,-6.151807512,-4.186358224,-4.182606822,-4.144144787,-4.15397782,-2.903881376,-2.918781572,-2.841294904,-4.509901135,-5.295099498,-5.491237931,-6.435453307,-5.314259402,-4.51440759,-4.387832807,-4.378104726,-0.186056901,-1.363156421,-3.168953418,-4.575993015,-4.637680061,-4.813416869,-4.913342441,2.076202091,-3.306391723,-4.492136907,-5.637180553,-3.328458114,-5.041541628,-5.779933449,-5.286320917,-3.584151853,-4.67094807,-5.002084087,-4.669142094,-4.609465064,-4.6906457,-3.330914494,-3.281252704,-1.44149546,-0.184324531,-0.206521204,-2.913019125,-5.835721531,-5.848269657,-4.273298707,-4.241721522,-2.053509579,-0.322170066,1.18619027,-0.760545063,-0.770798513,-0.778426249,-3.960595811,-3.990816416,-4.05066438,-5.246196205,-6.476384752,-7.275347908,-7.309000608,-6.165110224,-3.701043991,-2.934936516,-2.900157468,-2.908351594,-2.887169584,-3.128041016,1.842872222,-5.77426992,-7.432687767,-7.542539555,-6.37230416,-6.340149482,-6.325328261,-6.311179875
-6.106092123,-6.102948069,-6.136404986,-4.736093807,-2.840852131,-4.911505751,-4.914865084,-1.075654597,-2.887153677,-2.899607324,-2.895529973,-2.89346276,-1.665559293,-1.663599881,-1.64517155,-1.652124853,-1.679898045,-3.692394655,-4.142664971,-3.625971056,-2.347974783,-2.330309114,-2.326183098,-2.35330957,-2.35458651,-2.063523441,-2.05023913,-2.053951871,-2.062687861,-3.488523621,-4.045151344,-4.023618087,-5.746759716,-5.169643544,-3.79493962,-3.758752767,-3.83237243,-2.229297167,-2.230912937,-2.210649141,-3.282311442,-3.432194658,-3.433121247,-3.43217744,-3.450278675,2.739041299,9.564118868,9.563884078,-3.764138199,-4.765392161,-4.822009415,-5.48171858,-5.301186397,-5.336063103,-3.64247508,-3.636439343,-3.648018369,-3.636951748,-2.044256866,-2.063543588,-2.651331287,-3.611185329,-4.707698622,-5.164782553,-6.090010372,-5.531316148,-4.815916361,-3.826352069,-3.822200212,0.537551306,-0.924079174,-2.065716481,-3.978513425,-4.060777029,-5.38604204,-5.644927586,2.032288652,-2.941115509,-3.233137914,-2.790746474,-0.616559462,-2.938878323,-4.919060645,-5.136538148,-3.506975468,-5.455007466,-4.794857606,-5.472729733,-5.052624394,-4.356057702,-1.987217784,-1.257933083,1.172214739,1.881864933,1.850106431,-1.403384224,-6.213836952,-6.202314342,-4.586371273,-4.583950251,-1.050726281,0.804016447,2.740388656,-0.003968144,0.001175407,-0.035010808,-3.778567984,-3.853283088,-3.915813058,-6.391552001,-6.099204816,-5.957299873,-5.906742491,-6.345740984,-4.207479792,-3.26403397,-3.207303739,-3.198367869,-3.215402521,7.375734472,1.56684772,8.201430343,-6.901735692,-6.516033749,-4.891073662,-7.00323729,-7.034127311,-7.00307391
-5.925339932,-5.941255643,-5.93061887,-4.867911706,-3.353186222,-5.356687377,-5.371712763,-3.062697737,-3.397598193,-3.39940582,-3.389835113,-3.400868549,-1.766091366,-1.735145681,-1.76479468,-1.752126412,-1.799902869,-4.144760663,-4.609419371,-3.961159423,-2.401068214,-2.388911884,-2.360978456,-2.393948224,-2.375290966,-1.876439679,-1.89754504,-1.883300166,-1.910262086,-3.444083583,-4.121487517,-4.104341935,-5.764684543,-5.164387911,-3.415261793,-3.387332311,-3.770797749,-1.913287092,-1.894082176,-1.905361541,-3.228514467,-3.430864117,-3.439080232,-3.420099938,-3.440267658,-1.604787284,-0.584581908,-0.582787249,-3.51849859,-4.515867813,-4.685654429,-5.606075425,-5.26007005,-5.329479575,-3.1947903,-3.164483,-3.153093979,-3.160372866,-1.959137381,-1.992441073,-2.844229003,-4.053916979,-5.735476176,-5.921595236,-5.937181604,-5.81863654,-5.553511225,-4.563486899,-4.557127221,0.766873669,-1.161108437,-2.193171667,-4.480237286,-4.559983992,-5.810891527,-5.880847962,1.177090732,-3.62479293,-3.556293146,-3.344192335,-0.647065077,-3.447471393,-4.936379231,-5.046839774,-3.122970873,-5.58655447,-5.45395421,-5.379792229,-4.982394405,-3.987600317,-1.926517141,-1.540748828,0.368627293,1.266747191,1.236345781,-1.885728263,-6.136247271,-6.115697869,-4.651871135,-4.65930337,-0.975605466,0.157966306,2.083526066,-0.428516833,-0.412348034,-0.453353707,-3.675566946,-3.762649324,-3.824317385,-6.288492279,-5.951843443,-5.806427037,-5.837540591,-5.703577222,-4.191088931,-3.26847166,-3.247144224,-3.261139835,-3.222759989,-4.662072861,1.588045846,-3.68391342,-6.730913373,-6.328737481,-5.410570114,-7.523089247,-7.520376605,-7.506495696
-4.724804846,-4.724564858,-4.761740107,-1.895429832,-3.940782228,-5.140041171,-5.123195301,-1.921095057,-1.82531866,-1.743333537,-1.650204047,-1.667791731,-1.032118467,-1.091298995,-1.069360782,-1.069302695,-1.095965323,-3.949403002,-1.86849653,-1.679618312,-1.544414498,-1.533838579,-1.585445053,-1.71174272,-1.318096036,-0.860789944,-0.82477121,-0.741962842,-0.683601733,-0.712299651,-1.670122394,-2.502909112,-3.90675867,-4.640128768,-3.159314306,-3.63633826,-1.085570016,0.641525363,2.179385153,1.870942821,0.486722257,0.252357367,-0.893723862,-1.307021982,-2.610427709,-2.473117148,-3.604291663,-4.888739524,-6.029977279,-6.016352282,-6.069226939,-5.170310979,-6.373886829,-6.877945308,-6.242796675,-6.229514064,-3.227363416,-3.139462871,-3.116589309,-3.727734764,-5.524268504,-5.912336475,-6.001890284,-4.911601962,-2.718016689,-2.739049779,-2.331642079,-2.320947227,-2.111111228,-2.094551752,-1.354091193,2.780496524,1.119802589,-0.782482669,-2.079485504,-1.359239887,-1.089745221,0.511201569,1.901054775,2.421624089,5.173702857,2.659841527,1.09566812,-0.695818875,-1.099855376,-1.434273614,-1.741216634,-2.621349909,-1.978919542,-1.619638825,0.16672843,2.386377668,1.479468792,0.106087021,-0.312426446,-1.702189929,-4.591487427,-4.67458539,-2.669840628,-2.146957882,-2.220836387,-1.227730524,-1.210549235,-1.573633379,-2.606439251,-5.86004241,-5.756091972,-5.06129395,-4.942778989,-4.992923107,-4.747399165,-4.500941423,-6.279121632,-5.07111245,-5.101245182,-5.481067498,-3.861878388,-3.853084611,-4.323596639,-5.487656961,-5.693523648,-5.974042374,-6.161247424,-6.217557501,-2.877400307,-2.696065822,-2.661668629,-2.62175044
-3.809828078,-3.812614443,-3.815145894,-1.555210947,-2.194782006,-3.130237363,-3.130973283,-2.256741849,-2.236485097,-2.241417365,-2.214830124,-2.252955532,-1.552050035,-1.56691837,-1.506963399,-1.468930389,-1.459424852,-2.17475747,-1.515696776,-1.397833243,-1.348625433,-1.43887889,-1.661504232,-2.015666648,-2.176437494,-0.50524583,-0.456126433,-0.319333196,-0.127422037,-0.160498259,-1.108332227,-2.038085737,-3.036642983,-3.705637537,-2.861733406,-2.790810304,-0.70786501,1.113781121,2.103715113,1.436527413,-0.018589613,0.151771138,-0.696943806,-1.120159677,-1.946691606,-1.206213704,-2.89836132,-3.599899156,-5.17153234,-5.145769921,-5.153328307,-4.293826561,-5.452627363,-5.753260507,-5.069000566,-5.061359239,-2.265823673,-1.350390631,-1.94295604,-2.488327956,-4.155654014,-4.522367021,-4.632579433,-3.923052826,-1.765957819,-1.814821913,-2.017015348,-2.005790759,-1.594290072,-1.575520451,-1.294591026,0.060049158,-0.84289073,-1.840767686,-1.375808704,-1.50958302,-2.039717691,-2.107867917,-1.978584202,-2.11892462,1.118710122,-1.861144252,-1.885779739,-1.904081558,-1.630928493,-0.74481115,-0.845336365,-1.841491775,-1.637872903,-2.024939125,-2.288535246,-1.086586444,-2.054609526,0.01896086,-0.626775043,-1.862966666,-3.700781378,-3.728190671,-1.935996606,-2.015457158,-1.501840179,-1.098771688,-1.082936346,-1.650910278,-2.401933247,-4.905677366,-4.828943682,-4.117156662,-4.019291256,-4.07074943,-3.823882228,-3.206212097,-5.03673347,-4.140774696,-4.188659477,-4.27701123,-3.748245568,-3.734674242,-2.073127946,-4.824466228,-4.904998978,-5.006567066,-5.002225708,-5.002449269,-3.291461034,-3.217975991,-3.203270621,-3.208829557
-4.690135563,-4.691058359,-4.740902431,-0.355719156,-2.526045002,-4.170295296,-4.15910302,-1.237600343,-1.180399379,-1.17180804,-1.127974509,-1.169879803,0.397396689,0.385326246,0.420660671,0.435880533,0.422314937,-2.518281943,-0.280323977,-0.077563091,0.008404713,-0.013694193,-0.156470986,-0.36705759,-0.494336538,-0.045936404,-0.006933755,0.112502106,0.31360733,0.308275726,-0.202464685,-0.911254754,-3.660764842,-3.811730797,-1.391080794,-1.470530325,-0.083775757,1.016605368,1.77638037,1.37174388,0.047631562,-0.112073446,-0.754166268,-1.076354853,-1.360900253,-1.493844896,-2.859845893,-3.16318082,-3.450070697,-3.464323555,-3.50812905,-4.475412607,-4.610049674,-4.504448092,-3.950485478,-3.940882328,-1.962460656,-2.455165171,-1.261641309,-2.005528932,-3.450446576,-3.990947954,-4.076983653,-3.435119623,-1.661416473,-1.709454224,-1.299204286,-1.275864474,-0.578952311,-0.509877779,0.710289384,2.300314453,0.385328579,-1.113894205,-0.591735264,-0.366582828,-1.097007893,-1.360734465,-0.943739635,-0.706441264,-0.056548178,-0.207686426,-1.275678709,-0.890218093,-0.384626604,0.136225501,-0.354323681,-1.194768271,-0.777000934,-1.317509597,-1.504720974,-1.092486248,-2.154057993,0.660404195,-0.225445098,-1.189532159,-3.566121731,-3.607341666,-1.307018788,-1.279671836,-0.933301017,0.676767476,0.692287213,-0.355334182,-1.224416901,-4.509953943,-4.490721427,-3.99095379,-3.882900774,-5.036705139,-4.717076375,-4.566390077,-5.971639328,-5.153057251,-5.208716991,-4.649656147,-2.897898233,-2.863918089,-1.651052334,-4.839491649,-5.048865652,-5.426370082,-5.685424388,-5.803276129,-2.756561869,-2.574000644,-2.535921709,-2.498641374
